1.570206456325207167e+00,5.345578561556719732e-01,2.231892054711864581e+00,3.104393241463109465e+00,2.106392709723784673e+00,1.838516850261186164e+00,3.951101602438264138e+00,2.956405407392679763e+00,3.958197343179267413e+00,3.953486302871145330e+00,3.952277273943366254e+00,3.954676686474092318e+00,3.955812162959190914e+00,1.391404994947734286e+00,2.727567508907152494e+00,1.675643232583500897e+00,1.756234353699047013e+00,3.956389286055593146e+00,3.954285748663498801e+00
1.850397081665517529e+00,7.099050666312944902e-01,2.678685246801722819e+00,3.876287327216361156e+00,2.614627031668730339e+00,2.326995793984580452e+00,4.923226413445286553e+00,3.672771161049034561e+00,4.920710610164658050e+00,4.921861871768465235e+00,4.921110107343377393e+00,4.921089115257569979e+00,4.922101275073214488e+00,1.774940930106991832e+00,3.351520464707902214e+00,2.117398543032689151e+00,2.095012486991533862e+00,4.923815840064894367e+00,4.919954713307873817e+00
1.602469407324927708e+00,8.235017223427516520e-01,2.446453771170880032e+00,3.925795109855522824e+00,2.609809338004391854e+00,2.433920690064788950e+00,4.960732557211594340e+00,3.673534180311901487e+00,4.930160351859995238e+00,4.948653678731103511e+00,4.949759348660732527e+00,4.942305737490766404e+00,4.942331517209383129e+00,1.890161127681923237e+00,3.260694205997278328e+00,2.206309300174727372e+00,1.880589865345808853e+00,4.946516542310174458e+00,4.939564798120677835e+00
1.434847425666206489e+00,5.890398930056188753e-01,2.100527859537964837e+00,3.110878477323572255e+00,2.091285000321096987e+00,1.881772672179462758e+00,3.946401990841680085e+00,2.939022964517720826e+00,3.939205396333807840e+00,3.943330607646254649e+00,3.943072226007676484e+00,3.941682232018003162e+00,3.942309906756301885e+00,1.441561394355716841e+00,2.665042868001691101e+00,1.710728756533945960e+00,1.636774194202454957e+00,3.944138293423892883e+00,3.940477692898141093e+00
3.606288311818258707e-01,4.470659245519946201e-01,7.094226226933915136e-01,1.596889877041859140e+00,1.020612501022076124e+00,1.072831819921047147e+00,1.990661289556699520e+00,1.444794496495790614e+00,1.948173963766270278e+00,1.974277270533991491e+00,1.976729117421317516e+00,1.965727224012608465e+00,1.964666114243288630e+00,8.681037911802069740e-01,1.183049252471427337e+00,9.638000256848859859e-01,5.063380296970686478e-01,1.968994138719313725e+00,1.962905080217568266e+00
1.889025069604584051e+00,6.994801203143442558e-01,2.719282421030511987e+00,3.888399519547284910e+00,2.627418731829168408e+00,2.324928812321163107e+00,4.941678914864780836e+00,3.689828855886664982e+00,4.942544867022611754e+00,4.941603931489831680e+00,4.940623994648222883e+00,4.941501901312848055e+00,4.942638092928323346e+00,1.769292790664754644e+00,3.378156069271505579e+00,2.116531710388203535e+00,2.130730172168493475e+00,4.944061854776963472e+00,4.940556517626637500e+00
1.243884960885215163e+00,3.699072940609747229e-01,1.735552260409064074e+00,2.313255843956381064e+00,1.579979877597039728e+00,1.348989237588370971e+00,2.951084176409509041e+00,2.215528756616997441e+00,2.963991355466922606e+00,2.955769619382317970e+00,2.954361061092608320e+00,2.958169839454332539e+00,2.959287655922020477e+00,1.011648775194926131e+00,2.068796287959162594e+00,1.231793207129802337e+00,1.374244186410968904e+00,2.959051942880115860e+00,2.958311405192438848e+00
1.551061959502677112e+00,5.367713976149097732e-01,2.209979219968657205e+00,3.090341006067329310e+00,2.095164269672358692e+00,1.833616757116281581e+00,3.932092031913938968e+00,2.940977664217197862e+00,3.937913485710267558e+00,3.933991800474932798e+00,3.932871000114792182e+00,3.934930114758878439e+00,3.936016157429098605e+00,1.389208994788883267e+00,2.709297811423898139e+00,1.670800581673488994e+00,1.737594411301804698e+00,3.936699199927223169e+00,3.934470379450354827e+00
1.829550996965278564e+00,7.218263289964088614e-01,2.660597292123812352e+00,3.886909486027165794e+00,2.618145106276206668e+00,2.340740548505289897e+00,4.934295980839699780e+00,3.678431682681862824e+00,4.929098756197606512e+00,4.931906828550461697e+00,4.931331186709673631e+00,4.930600822439672015e+00,4.931520385862199873e+00,1.788637467474067044e+00,3.347951315738476818e+00,2.129105219931167081e+00,2.077736148575870967e+00,4.933473330469721141e+00,4.929311372946100001e+00
1.694490283535590835e+00,5.254744769774357671e-01,2.377356259843589115e+00,3.210028199164067342e+00,2.188038004283836102e+00,1.880933495884986151e+00,4.092168137346462231e+00,3.069044608561743548e+00,4.106817200184057270e+00,4.097424936335706036e+00,4.095687634840979641e+00,4.100107883865375058e+00,4.101542729239947782e+00,1.414603521351306181e+00,2.855246141020911566e+00,1.716519338457741739e+00,1.878921530705459642e+00,4.101500631038032196e+00,4.100119028212464656e+00
2.379009637000330635e+00,4.816360235990816974e-01,3.182288020774212356e+00,3.808707069113085986e+00,2.647963892993216994e+00,2.126970466553820938e+00,4.889798301621720356e+00,3.704046381315557745e+00,4.945206765497244028e+00,4.910550593521961993e+00,4.905955821126486427e+00,4.921285728199976006e+00,4.924344178288811769e+00,1.552844900119363603e+00,3.569087736629446006e+00,1.952704280976680806e+00,2.556612773530891225e+00,4.920971672191495117e+00,4.923459269114678349e+00
1.836814975914470960e+00,7.180088835937835645e-01,2.667104479166915176e+00,3.884125587092981391e+00,2.617476432282246357e+00,2.336626371086055087e+00,4.931563056521669708e+00,3.677254111891985033e+00,4.927254401329093980e+00,4.929513362947483657e+00,4.928879183021562582e+00,4.928384013228958693e+00,4.929334470480798203e+00,1.784434176382659221e+00,3.349772762074145316e+00,2.125626881517353794e+00,2.083863117321040015e+00,4.931208704687771061e+00,4.927145755119545001e+00
1.437612321998081200e+00,8.910516809459083643e-01,2.287187347258504033e+00,3.936950622096063945e+00,2.593387411251781405e+00,2.489000254363186837e+00,4.959000173604886541e+00,3.655185463752233410e+00,4.910858421479773028e+00,4.940213807540851931e+00,4.942487351797673512e+00,4.930375959430336685e+00,4.929778404065501718e+00,1.953269080968220051e+00,3.186594888923880209e+00,2.251174137805584508e+00,1.735475878384151738e+00,4.935502833136178324e+00,4.926634046956200663e+00
1.981713363253917226e+00,6.531048415889962877e-01,2.803731417544234272e+00,3.859242110314279550e+00,2.622752297213611250e+00,2.277116863557275384e+00,4.914607184677294960e+00,3.680317672594095146e+00,4.926493581346498729e+00,4.918741763455020788e+00,4.917034536925051214e+00,4.920830328225946459e+00,4.922351205643501260e+00,1.719608949449818125e+00,3.405405922139856045e+00,2.076317282220766280e+00,2.209651830335509270e+00,4.922800835786438789e+00,4.920518470001212563e+00
1.637092979621761479e+00,8.014141036344266666e-01,2.475108016887412887e+00,3.901917964719749499e+00,2.600179516563841275e+00,2.406502939901155713e+00,4.934706479691952197e+00,3.658730963117314161e+00,4.908899067292002982e+00,4.924448820455316955e+00,4.925242713000973716e+00,4.919048797762529013e+00,4.919237696220846168e+00,1.863543203545290128e+00,3.262696199320726187e+00,2.182781829685479291e+00,1.908557991246347285e+00,4.922997200176482124e+00,4.916584651911072079e+00
2.100405998958974951e+00,6.002853873651433636e-01,2.915858725689613351e+00,3.839802841182870630e+00,2.627647253757990242e+00,2.229064734928996483e+00,4.901874596809071782e+00,3.683644928891171677e+00,4.926979961592783397e+00,4.911056904226256847e+00,4.908473612804101549e+00,4.915771982011604813e+00,4.917758704062162423e+00,1.667093517831186311e+00,3.451571865048554510e+00,2.036543862018267870e+00,2.312800864120201805e+00,4.917045858571725603e+00,4.916216060882495853e+00
9.586445021101330788e-01,4.929358578824639125e-01,1.463718583126152550e+00,2.349324633810632168e+00,1.561749717624457023e+00,1.456630639168961627e+00,2.968634728507175247e+00,2.198308055499923253e+00,2.950305697706584684e+00,2.961393498488055886e+00,2.962057407480822135e+00,2.957588005596542224e+00,2.957602234190826351e+00,1.131245481704390876e+00,1.951146111596226973e+00,1.320402114026897999e+00,1.125117358647530041e+00,2.960109628015945127e+00,2.955945827595559905e+00
1.915656045322611245e+00,6.842893141288245440e-01,2.742413339191605459e+00,3.874935046081319001e+00,2.622988380601137592e+00,2.307447388535175392e+00,4.927666637947163863e+00,3.682688816587116776e+00,4.931952859076384144e+00,4.928898580925517692e+00,4.927693972053440064e+00,4.929476727729000807e+00,4.930731054084558806e+00,1.751860798454759394e+00,3.382782038368815858e+00,2.101645401086074560e+00,2.152813058108665523e+00,4.931850785022113826e+00,4.928729092267698064e+00
6.748206693469062101e-01,6.130377212174239476e-01,1.191829481823813541e+00,2.378902589806697332e+00,1.539776696815557289e+00,1.559091848219500642e+00,2.978363216068462105e+00,2.175704546200882383e+00,2.929268134131743473e+00,2.959375450320534284e+00,2.962082043119513841e+00,2.949458070252414021e+00,2.948383631115214509e+00,1.246331257644297308e+00,1.830105652675706907e+00,1.404436802235699222e+00,8.764924215100233784e-01,2.953590549718014380e+00,2.946060518294014052e+00
1.643779054706533627e+00,7.980351278704804763e-01,2.481179300743086014e+00,3.899722860197674112e+00,2.599787128312640583e+00,2.402986430402867857e+00,4.932641118633987354e+00,3.657965310892175914e+00,4.907633250128665914e+00,4.922688875510324635e+00,4.923430021391193456e+00,4.917447788213602067e+00,4.917664573341205880e+00,1.859902266420427441e+00,3.264604040014444486e+00,2.179820809185853747e+00,1.914240309795922190e+00,4.921353372364720258e+00,4.915029625633685839e+00
2.331760553514184764e+00,4.981552076089978964e-01,3.134916923849244252e+00,3.804160637080993723e+00,2.638554160070746946e+00,2.137057045146126821e+00,4.879812027416088327e+00,3.692078557515086068e+00,4.930571446228772636e+00,4.898790245503985119e+00,4.894506280589776992e+00,4.908602450793228655e+00,4.911493829894231666e+00,1.566126412952587810e+00,3.542974083563134258e+00,1.960490740287037736e+00,2.514119967484212292e+00,4.908525771174574004e+00,4.910513043992558835e+00
1.821941108718644786e+00,7.237007012958993624e-01,2.652490588118181503e+00,3.884034381277343240e+00,2.615328121807871664e+00,2.340787872904704692e+00,4.930061555585728783e+00,3.674647624658966549e+00,4.924222513960192060e+00,4.927427720567372660e+00,4.926895519837966475e+00,4.925994459184541263e+00,4.926890319011777208e+00,1.789446741427484167e+00,3.342396082427492310e+00,2.128955730037666694e+00,2.070642635522743635e+00,4.928898232348477570e+00,4.924669283691883948e+00
1.575860202350358286e+00,8.391366455017817971e-01,2.423618848621980959e+00,3.940492921188691877e+00,2.614991818043824079e+00,2.452303697752721945e+00,4.976258306550366939e+00,3.681746458729896254e+00,4.942206521179794976e+00,4.962849733970566390e+00,4.964183734836066897e+00,4.955809750313128426e+00,4.955715630927890913e+00,1.908351094180367857e+00,3.256855603501791041e+00,2.221998482992489699e+00,1.858670011408967593e+00,4.960210344710731079e+00,4.952867377814293981e+00
2.115838804441152465e+00,5.978097253280605372e-01,2.933103591648986264e+00,3.849246498480505707e+00,2.635554406773892744e+00,2.231628009418791692e+00,4.914889620093164879e+00,3.694449174841718975e+00,4.941116257338112661e+00,4.924498934134163619e+00,4.921838701347492240e+00,4.929436018974028499e+00,4.931465408520868010e+00,1.667694474750766931e+00,3.465112986466856171e+00,2.039213508699283750e+00,2.327607412217732374e+00,4.930658235814007639e+00,4.929941381430176683e+00
1.434421539487005459e+00,8.892523692036236049e-01,2.282219195627993802e+00,3.928698748479439118e+00,2.587926673157077140e+00,2.483833767881679755e+00,4.948589489476821868e+00,3.647494003259355022e+00,4.900530321389010346e+00,4.929835506454905314e+00,4.932105505957499858e+00,4.920014640109653392e+00,4.919417683909106387e+00,1.949235523253994407e+00,3.179828401501788804e+00,2.246496109423446796e+00,1.731680633988490481e+00,4.925131715332224047e+00,4.916279529876687704e+00
2.121923379421827516e+00,5.962314905541866716e-01,2.939537114821042074e+00,3.851328475227932202e+00,2.637675058083534640e+00,2.231430564942762373e+00,4.918009561496535120e+00,3.697286890786245728e+00,4.944760194149232291e+00,4.927818668297053506e+00,4.925123032033313031e+00,4.932859666214550742e+00,4.934908332545708376e+00,1.666912837904600320e+00,3.469418186040184704e+00,2.039191000940495879e+00,2.333253848445170586e+00,4.934056179680830212e+00,4.933394264134694396e+00
1.839510326633365223e+00,7.199443227173462079e-01,2.671553411505188880e+00,3.892228708935177028e+00,2.622777113562070106e+00,2.341824222819811396e+00,4.941745157106453235e+00,3.684732509643865228e+00,4.937310215217815212e+00,4.939646414628434457e+00,4.939018726300570705e+00,4.938491414754111020e+00,4.939439672180252039e+00,1.788544268842374496e+00,3.356201782166781555e+00,2.130320347901962119e+00,2.087201025138467170e+00,4.941328065101977529e+00,4.937243909718795898e+00
1.736994199149986873e+00,7.619745432355204962e-01,2.572528626305112365e+00,3.899232202422709292e+00,2.612605524849196392e+00,2.376124279001492923e+00,4.940749316899907484e+00,3.673379963658716107e+00,4.925385462226214095e+00,4.934478260493676771e+00,4.934577018253437863e+00,4.931152403967707265e+00,4.931712942036521774e+00,1.827829094753286032e+00,3.310165082618545362e+00,2.158263006856326438e+00,1.996969856040389235e+00,4.934558926404112533e+00,4.929282239903242768e+00
2.264838711763292878e+00,5.358486206861705625e-01,3.076499128585473031e+00,3.836687495389687896e+00,2.648892646558946851e+00,2.180023620871693435e+00,4.913420440864070038e+00,3.708887375371990203e+00,4.955650261805830681e+00,4.929139505559195555e+00,4.925416085727525761e+00,4.937255533506101912e+00,4.939852004804651031e+00,1.609119821299997088e+00,3.530525380983148498e+00,1.997041995455761443e+00,2.458474719297251809e+00,4.937641744605388183e+00,4.938673243520026013e+00
1.900988323082205556e+00,6.958703314214654823e-01,2.731624214729477362e+00,3.891111876715582341e+00,2.630749438255413075e+00,2.323524041600292023e+00,4.946120648903436390e+00,3.694211665924563182e+00,4.948085795301739864e+00,4.946464946863017964e+00,4.945411136074986835e+00,4.946581013572048491e+00,4.947757171971182366e+00,1.766898846164479231e+00,3.385751054816841688e+00,2.115582810404119218e+00,2.141671056510922266e+00,4.949085939955731206e+00,4.945697380952831068e+00
1.636185007043220674e+00,8.090656391459265517e-01,2.478648997364048423e+00,3.921820590008642249e+00,2.612139576773575556e+00,2.421409999497573295e+00,4.959012032513488322e+00,3.675819917616755639e+00,4.932117550492356450e+00,4.948337361426875525e+00,4.949198956360655544e+00,4.942720056084612068e+00,4.942875848621213208e+00,1.876203969029447638e+00,3.274782413374742518e+00,2.196024857533874552e+00,1.910070463560076259e+00,4.946738007739243770e+00,4.940189063482131715e+00
2.352591211745201694e+00,5.007316335363771742e-01,3.161785256242441111e+00,3.833037577437668375e+00,2.659023618194154004e+00,2.152389186842835311e+00,4.917146611615516250e+00,3.720636657653530577e+00,4.968614401167049444e+00,4.936392204392882732e+00,4.932054197336210422e+00,4.946343049567786920e+00,4.949267896738803074e+00,1.576947777632471848e+00,3.571408884920623805e+00,1.974659393606983837e+00,2.535984666570301194e+00,4.946249080975960943e+00,4.948286498889976848e+00
2.451224554699908964e+00,4.564108541165047273e-01,3.254703107457915134e+00,3.815717237452848298e+00,2.662382939127678316e+00,2.111599498571576916e+00,4.905136515613393478e+00,3.722391101558010895e+00,4.967647455307760751e+00,4.928599102838987278e+00,4.923529485897094382e+00,4.940744217945570504e+00,4.944057925365224371e+00,1.532583739161347491e+00,3.609038223455295125e+00,1.940843806961023654e+00,2.621565415783313036e+00,4.940067558583423946e+00,4.943319454932530554e+00
1.768174758709644356e+00,7.522578645442762335e-01,2.604508702363061978e+00,3.905461369559020568e+00,2.620776245621621925e+00,2.371844515678557919e+00,4.951296408003097227e+00,3.684075203604022075e+00,4.938839386930503395e+00,4.946134245008657615e+00,4.946037865971925740e+00,4.943385215059602267e+00,4.944051177558096200e+00,1.821068183651605832e+00,3.329431260533240788e+00,2.155239491736260060e+00,2.025387858426138443e+00,4.946645585501755704e+00,4.941678593882194548e+00
1.334066493083242211e+00,6.359336139404011545e-01,2.006562766354789140e+00,3.132958543027055676e+00,2.090514300334579190e+00,1.926676218501542692e+00,3.964044405514991709e+00,2.941027320437947790e+00,3.945345471057612130e+00,3.956580257996907157e+00,3.957082949529464599e+00,3.952646086941018488e+00,3.952869880342117170e+00,1.489611179324789259e+00,2.629354006125965260e+00,1.748151219461296924e+00,1.549840674859482181e+00,3.955711774191967400e+00,3.950782456299212875e+00
4.912214653992295066e-01,9.107791747667881577e-02,6.520029499379854654e-01,7.636112850292758880e-01,5.328981400315022654e-01,4.223866081630173186e-01,9.816918751655492326e-01,7.450494883108859101e-01,9.942714901407723183e-01,9.864138978441454597e-01,9.853947051426130699e-01,9.888582640657767042e-01,9.895238994795817478e-01,3.064742621711046278e-01,7.225828001698149095e-01,3.882527136719803318e-01,5.252348937242535820e-01,9.887192415034182780e-01,9.893775904018352607e-01
1.974243099406420843e+00,6.625569176098444757e-01,2.800393480392407319e+00,3.877167483379558188e+00,2.632588090416986049e+00,2.292434262460388616e+00,4.935876499442291454e+00,3.694578465629059671e+00,4.946097305232662222e+00,4.939373450084506345e+00,4.937772937208166013e+00,4.941129983508423251e+00,4.942596563671203036e+00,1.733279153105709014e+00,3.413017805136773664e+00,2.089760246226827434e+00,2.205105796087865944e+00,4.943198633599433123e+00,4.940718918687895922e+00
2.000432800284562163e+00,6.528945076897794131e-01,2.826343710864311465e+00,3.878308388269642748e+00,2.636966195969458582e+00,2.285828285247899938e+00,4.939721678983310049e+00,3.700017254649078158e+00,4.952588239391658931e+00,4.944228399422348375e+00,4.942451350207829996e+00,4.946510270526354169e+00,4.948071519012567698e+00,1.725061466137511212e+00,3.426623879448629673e+00,2.084540956845791992e+00,2.228498455243889342e+00,4.948442861637751378e+00,4.946249218268225611e+00
1.192789043905228441e+00,6.972961068425781450e-01,1.872184981287255079e+00,3.151988000844264892e+00,2.082192513870546602e+00,1.980847563489577912e+00,3.974164578941971726e+00,2.933507247121439399e+00,3.939936445395361808e+00,3.960770926655082569e+00,3.962303692727097371e+00,3.953751484731873767e+00,3.953426937313263778e+00,1.549569422860317180e+00,2.571816291203076865e+00,1.792801522403493664e+00,1.426585753149934632e+00,3.957633000346138630e+00,3.951000778411806635e+00
7.047866197383005904e-01,-5.818363054886990793e-05,8.561236472153094246e-01,7.392710155228614521e-01,5.481660906371046416e-01,3.437549944087340270e-01,9.718175280716948583e-01,7.602519954873150354e-01,1.007651287801407225e+00,9.854182335303081075e-01,9.828555737651291091e-01,9.924823349919781323e-01,9.939702626336630598e-01,2.185838056002997465e-01,8.123480924735566600e-01,3.236551416295733175e-01,7.120715780452124832e-01,9.911244366481258838e-01,9.943289468410636545e-01
1.726974637771473198e+00,7.682389124050111873e-01,2.564159137030832092e+00,3.905794471763686104e+00,2.615181244214039857e+00,2.383802859815097541e+00,4.947855115309042873e+00,3.677362793063357671e+00,4.931129739238778953e+00,4.941063679627191618e+00,4.941251588377262749e+00,4.937466977353588860e+00,4.937980830806148802e+00,1.835316325740624643e+00,3.309366951357164410e+00,2.164843950051328125e+00,1.988835805239130394e+00,4.940948305751018843e+00,4.935517787237359677e+00
1.656643643933290555e+00,7.972298703850391188e-01,2.496318177984205633e+00,3.911024962468622412e+00,2.608461628089913109e+00,2.407647718031218353e+00,4.947693680702409225e+00,3.669943268329107333e+00,4.923449294668157172e+00,4.938031681373435511e+00,4.938719281828363172e+00,4.932941416976170501e+00,4.933188639575575074e+00,1.862531825329672097e+00,3.278051667914825273e+00,2.184292828008688403e+00,1.926982488900751855e+00,4.936815089174541704e+00,4.930563736704093536e+00
1.460367984460042790e+00,2.925603661433727742e-01,1.951586616355666326e+00,2.329561004563118765e+00,1.620344329857203114e+00,1.299444319378882495e+00,2.991292863886066300e+00,2.266441489647987417e+00,3.025726629348557406e+00,3.004193338960236659e+00,3.001346766951697109e+00,3.010867355874922602e+00,3.012757416022923795e+00,9.479879220406617346e-01,2.185592534909971185e+00,1.193153541241896320e+00,1.568407924691396449e+00,3.010647150214233569e+00,3.012227668824745130e+00
1.902142725542207646e+00,7.071241355047681587e-01,2.739856855777591083e+00,3.922996689542089577e+00,2.650277056337388970e+00,2.346664015153881788e+00,4.985302901359466077e+00,3.722032204932173016e+00,4.985795760316197089e+00,4.985081899594511867e+00,4.984118613297511047e+00,4.984903339253651033e+00,4.986036061433398281e+00,1.786292728122385709e+00,3.406397522036119341e+00,2.136204288942249896e+00,2.146411227060649463e+00,4.987505762681541555e+00,4.983927910981213572e+00
1.808930956336928020e+00,7.464863369647199987e-01,2.650515488760610605e+00,3.932489862888045806e+00,2.642926795592023481e+00,2.380151325896353143e+00,4.988227475233781405e+00,3.714417728250122508e+00,4.978627339761274584e+00,4.984152971270592758e+00,4.983859849922522400e+00,4.981969383129619011e+00,4.982744901377716751e+00,1.823951597500297339e+00,3.366507175011328457e+00,2.163657948544516429e+00,2.064733566385092978e+00,4.985100117517479390e+00,4.980418147241731930e+00
1.982852221714312524e+00,6.591057981186797532e-01,2.808757052466672288e+00,3.876793314416777214e+00,2.633572237850900777e+00,2.289711294397655639e+00,4.936222348001316540e+00,3.695717213396701339e+00,4.947350264817479193e+00,4.940065583398784099e+00,4.938404725622023150e+00,4.942002285566893249e+00,4.943501105714039667e+00,1.730112871521856777e+00,3.417018627135832709e+00,2.087553822494047751e+00,2.212708179400522113e+00,4.944023774436866248e+00,4.941642849108140112e+00
2.266577523752677070e+00,5.390168030252350251e-01,3.080534271010128666e+00,3.847147058550956178e+00,2.655489912505410555e+00,2.187227826843030520e+00,4.926400953755917023e+00,3.718244806022594773e+00,4.968288162579675316e+00,4.941988152034942239e+00,4.938285076958603526e+00,4.950035403903086717e+00,4.952622631345527715e+00,1.615018289820970399e+00,3.537967590736417201e+00,2.003496845460129183e+00,2.461237651269798654e+00,4.950446339517921679e+00,4.951430974887848890e+00
1.503199092673385584e+00,5.636788734058882921e-01,2.168167504179801419e+00,3.113465224604271331e+00,2.102473888129941404e+00,1.864244254861609829e+00,3.955958404108758764e+00,2.952878849962388585e+00,3.955686389001430214e+00,3.955529874206257901e+00,3.954809548995949164e+00,3.955256462413382135e+00,3.956131793540524022e+00,1.419871749268902139e+00,2.700306794767838081e+00,1.696851084201176807e+00,1.697780411230965125e+00,3.957356157114932937e+00,3.954444644559562683e+00
8.543899310351061871e-01,5.407593330849196356e-01,1.366098089931667925e+00,2.370294481185998947e+00,1.559815949468088991e+00,1.501704585271002479e+00,2.984592029156780235e+00,2.198760275890871085e+00,2.954457601938097255e+00,2.972842473458847223e+00,2.974287909202452784e+00,2.966691079655368934e+00,2.966290304741349360e+00,1.179790130694688299e+00,1.913048792188121183e+00,1.357888756450808865e+00,1.034969461503543853e+00,2.969837256554995530e+00,2.964372877574241283e+00
2.200424554033354685e+00,5.662502048691255840e-01,3.016701964003967174e+00,3.851970497744622524e+00,2.649110968384070119e+00,2.209585273166023267e+00,4.926131054013417554e+00,3.711182578030571388e+00,4.960950729023059225e+00,4.939020060266965828e+00,4.935786695148292935e+00,4.945663436944808922e+00,4.948000016851392679e+00,1.640557264960847306e+00,3.508451934067190248e+00,2.021727261540076537e+00,2.403047517388914756e+00,4.946443095932716361e+00,4.946656270090087126e+00
1.647461212151219101e+00,8.042483084145762851e-01,2.489423283806299736e+00,3.920520819650997524e+00,2.612936849845455711e+00,2.417247511181642050e+00,4.958472766558877254e+00,3.676609951312056701e+00,4.932806828678332423e+00,4.948267168293342344e+00,4.949047223309100296e+00,4.942893930037043582e+00,4.943093161315044171e+00,1.871554301726755520e+00,3.279512807101544247e+00,2.192604548044344348e+00,1.919933707836556813e+00,4.946847477759270362e+00,4.940433063049004758e+00
2.319712379972824312e+00,5.265616586091463880e-01,3.137521869995198998e+00,3.868945625920814813e+00,2.676205890290603406e+00,2.188166010559160046e+00,4.958079411351420163e+00,3.746159691167232353e+00,5.004361979719810449e+00,4.975342052059442466e+00,4.971340978726978221e+00,4.984260638449119263e+00,4.987010794875311070e+00,1.610437303756697691e+00,3.577841517912706770e+00,2.005669587526003994e+00,2.510967815614242316e+00,4.984458873580047467e+00,4.985900332598908413e+00
8.501732552537968335e-01,5.429093734517355108e-01,1.362280696134398061e+00,2.371730746590160255e+00,1.560094929868345526e+00,1.503960517812317654e+00,2.985958170115797117e+00,2.199288101883253965e+00,2.955316908418396338e+00,2.974015005097251585e+00,2.975493866568856394e+00,2.967762858274445747e+00,2.967344418603835354e+00,1.182118545233700857e+00,1.911878258617679016e+00,1.359790156656327298e+00,1.031391865797658625e+00,2.970936207859982137e+00,2.965415495736673179e+00
1.927458536595203498e+00,6.855843447205781649e-01,2.757536736669706556e+00,3.890847445098761792e+00,2.634313486544772154e+00,2.315803945384037998e+00,4.948269817736921539e+00,3.698480565625501981e+00,4.952979809249544729e+00,4.949661855056351811e+00,4.948425239628559957e+00,4.950323036767736440e+00,4.951596997442929471e+00,1.757713423443295842e+00,3.398610202012303905e+00,2.109379122128070883e+00,2.165149109476676159e+00,4.952685838382549832e+00,4.949595405465126774e+00
1.577193908904681141e+00,8.358251477493169324e-01,2.423229149960826945e+00,3.932866278422934236e+00,2.610547458128866793e+00,2.446311090077271544e+00,4.967036576579466178e+00,3.675365517799247694e+00,4.933503082798666561e+00,4.953826632108444983e+00,4.955127912174345894e+00,4.946890112937273543e+00,4.946812307182540280e+00,1.903163554676869706e+00,3.252709279435110012e+00,2.216699203021902154e+00,1.858965925473011982e+00,4.951258795383608913e+00,4.943979135149474402e+00
1.788366911775886248e+00,4.546125676659111270e-01,2.448387087894582592e+00,3.115376125673638974e+00,2.143760720573985701e+00,1.784577685571548944e+00,3.984944644401090752e+00,3.002992065357865670e+00,4.014005720217813433e+00,3.995712403063409468e+00,3.993037392387381423e+00,4.001264089258355305e+00,4.003185941699075379e+00,1.323869517990526656e+00,2.841837672819374383e+00,1.633135333150196766e+00,1.951267760108329918e+00,4.001848124939109574e+00,4.002118185152630403e+00
2.216837635111726268e+00,5.835390462424944191e-01,3.047133365182705944e+00,3.916313269915606909e+00,2.690498930871321637e+00,2.252277235425134805e+00,5.006515765238008342e+00,3.769716913106253564e+00,5.039817777926321796e+00,5.018818767082793286e+00,5.015671251090656924e+00,5.025156218580107748e+00,5.027456970731053687e+00,1.674893834680128535e+00,3.557046328058140805e+00,2.060132369562226007e+00,2.425120998310771547e+00,5.026057463865226893e+00,5.026046376216969591e+00
1.578170898997504068e+00,8.406677555376820266e-01,2.427355111387798470e+00,3.947090431636626207e+00,2.619323944021304751e+00,2.456502731703978260e+00,4.984559361566418545e+00,3.687855061336945628e+00,4.950416741648002272e+00,4.971115429243870842e+00,4.972453916909568505e+00,4.964056941935445444e+00,4.963961458916156033e+00,1.911657917176166732e+00,3.262147231406339110e+00,2.225793410008471085e+00,1.861490878681760108e+00,4.968466653271426559e+00,4.961107721641267787e+00
1.834102194061411950e+00,7.263589028453358853e-01,2.668876950307249807e+00,3.904038495581676926e+00,2.629188781448007717e+00,2.352054105676251172e+00,4.955712580155273272e+00,3.694045290131350967e+00,4.950130091167505242e+00,4.953174585473920644e+00,4.952620548119435639e+00,4.951790863048806557e+00,4.952701557545619693e+00,1.797716420970844498e+00,3.360977327341572618e+00,2.139287819360268017e+00,2.083773891249463883e+00,4.954694769007742750e+00,4.950475145551459732e+00
2.238744539361412933e+00,5.538537060526237399e-01,3.055728384391988683e+00,3.858385832139343385e+00,2.658399353261440723e+00,2.203412799779087550e+00,4.937573357789895923e+00,3.723252289236405943e+00,4.976027341922745428e+00,4.951848916613517559e+00,4.948371904593400039e+00,4.959213575471820512e+00,4.961681573515404509e+00,1.631478697520582610e+00,3.531348567610450573e+00,2.017199170181712464e+00,2.437827913719744721e+00,4.959809586315881980e+00,4.960411231513233155e+00
1.895178887357858333e+00,7.078905063690514865e-01,2.731862476858247124e+00,3.917779392595981847e+00,2.646128452208014625e+00,2.344803744845430415e+00,4.978258515605181955e+00,3.716328698832091604e+00,4.978293130302845704e+00,4.977863145380155174e+00,4.976931625711305429e+00,4.977593950356835606e+00,4.978708849105498935e+00,1.785428286557831701e+00,3.399685284348093361e+00,2.134373484593064418e+00,2.139618597234863362e+00,4.980216576618736291e+00,4.976593823874756239e+00
