1.604259539702201032e+00,7.850941610108937985e-01,2.341726813303242505e+00,3.226806033170906751e+00,1.797119465319758636e+00,1.335649960562625971e+00,3.962524822581641626e+00,2.835923678049871111e+00,3.964377171975064229e+00,3.961422320452901324e+00,3.957765248165923566e+00,3.963031513746896994e+00,3.962219978162140333e+00,1.281911353815394117e+00,2.850243553140435537e+00,1.750623178442604955e+00,1.437228754679645615e+00,3.964523547044080054e+00,3.959126602906373193e+00
2.000472170614675083e+00,1.135263082814253366e+00,2.851672998348261601e+00,4.045424712572049941e+00,2.391643708666274737e+00,1.882403522782658323e+00,4.931198980535568488e+00,3.609168270794410383e+00,4.933695507027348270e+00,4.928735750434515950e+00,4.928310212906650278e+00,4.926207124973197793e+00,4.930392768093037503e+00,1.524750396917764039e+00,3.564433029931448171e+00,2.167528313452064204e+00,1.728275452246603283e+00,4.930680975712221858e+00,4.929663339256225463e+00
2.015807306456741888e+00,1.380939816434567424e+00,2.769804606686619319e+00,4.109307818736254170e+00,2.638474612078581139e+00,2.225720466736042180e+00,4.953878464914964752e+00,3.747294645305654814e+00,4.956677236999802005e+00,4.949745802566685171e+00,4.955587091331205229e+00,4.940320358068966300e+00,4.952419948996697130e+00,1.424583834934582516e+00,3.607299795413488219e+00,2.160706396745458058e+00,1.644603085782963880e+00,4.948791450661371272e+00,4.956428253335897871e+00
1.590669465015785322e+00,5.309162539996626906e-01,2.430237418471933086e+00,3.165135238459393818e+00,1.543222886045962916e+00,9.808022205859481257e-01,3.944752619775432123e+00,2.696521455749011142e+00,3.946293562077327621e+00,3.945383510405937155e+00,3.935208105605052076e+00,3.954162777951061081e+00,3.945125254641082435e+00,1.387888103747605184e+00,2.809863601348118856e+00,1.760274629152213999e+00,1.526290698629446441e+00,3.951502744680488455e+00,3.937103526153554078e+00
8.086166551741653663e-01,7.040029207814738621e-01,1.045390954426542285e+00,1.669213967946091115e+00,1.203080023958383871e+00,1.101077050920973299e+00,1.977612852399287524e+00,1.573126383754724689e+00,1.978914814141530698e+00,1.974909931357367698e+00,1.981223410609736391e+00,1.966774130065035875e+00,1.976618651175310326e+00,5.006262547018359710e-01,1.456866435296279239e+00,8.519000757020769310e-01,5.983407629105461645e-01,1.972681605191008103e+00,1.981230080611968036e+00
2.017102015327325581e+00,1.405776453398058790e+00,2.761100299803159519e+00,4.115269318210551752e+00,2.663262217559834166e+00,2.260388818970532565e+00,4.955531944390816790e+00,3.760864981395059203e+00,4.958361126243313599e+00,4.951229815584886396e+00,4.957708540022249366e+00,4.941103252126675116e+00,4.954007191515505504e+00,1.414194240741300179e+00,3.611187500101569192e+00,2.159725453051975830e+00,1.635864105986672534e+00,4.949980299088941216e+00,4.958497452500973068e+00
1.208427372912204589e+00,8.362255482568119458e-01,1.656759755388033994e+00,2.464593162008203553e+00,1.589787050969740712e+00,1.345903474487523122e+00,2.969194341309295382e+00,2.250320662039762443e+00,2.970882155290980098e+00,2.966658503129635971e+00,2.970382092206280689e+00,2.960764807904896934e+00,2.968297132272076588e+00,8.500451094350296444e-01,2.163038356353306213e+00,1.294461462195268364e+00,9.824697585951758239e-01,2.965983257793021188e+00,2.970867864465211561e+00
1.595157985899510411e+00,6.957929885683876714e-01,2.365580704122288491e+00,3.196729619491377239e+00,1.705111815385214280e+00,1.210316491798759220e+00,3.945458260328628342e+00,2.780285176833132255e+00,3.947198735728624008e+00,3.944952981805130765e+00,3.939071692646359590e+00,3.949015466970184018e+00,3.945386485673713306e+00,1.314687537473034462e+00,2.828508116272078432e+00,1.749082954896326703e+00,1.463776735304487708e+00,3.949080127960638009e+00,3.940612343352714930e+00
2.011860562894516313e+00,1.390610085885331637e+00,2.758965245887455620e+00,4.102978676725857810e+00,2.645240119664489686e+00,2.238536127472568360e+00,4.943389664313711407e+00,3.745725652390775373e+00,4.946197739650573411e+00,4.939178907011799069e+00,4.945336162540459490e+00,4.929412799502379094e+00,4.941900265587329422e+00,1.415953949358771169e+00,3.601048660972933746e+00,2.155252117840869008e+00,1.636322230653419751e+00,4.938074238602386146e+00,4.946148402910527153e+00
1.630447231441686018e+00,6.283805258936339122e-01,2.454159454204351665e+00,3.255963660918173019e+00,1.662990315623349202e+00,1.122169812412227685e+00,4.038026566873227807e+00,2.803195110219467434e+00,4.039706620628416012e+00,4.038086857955859976e+00,4.029884516265261674e+00,4.044642382541172587e+00,4.038178977708396289e+00,1.382857219316733444e+00,2.885651386884975356e+00,1.795967209130773456e+00,1.530026316440877387e+00,4.043323710878900634e+00,4.031641769398397024e+00
1.991819107688416191e+00,1.010320309283472273e+00,2.891878712245454341e+00,4.011275922874186328e+00,2.265560190088006021e+00,1.707673280825014572e+00,4.917528575075341024e+00,3.537606867107534470e+00,4.919870902957470093e+00,4.915912036631519655e+00,4.912312412770343251e+00,4.916877909268432489e+00,4.917053124449674684e+00,1.574811865331480432e+00,3.541142353400426046e+00,2.170024300198035494e+00,1.769892185894921477e+00,4.919325095546281723e+00,4.913924260491516094e+00
2.001959961896104367e+00,1.071167021634165772e+00,2.882219638559972097e+00,4.039425171662575309e+00,2.330805063725737369e+00,1.793675337105382184e+00,4.939010416189047348e+00,3.581582196821377906e+00,4.941431216527156778e+00,4.936997670792734993e+00,4.934853561721105564e+00,4.936351857139035459e+00,4.938380667769544985e+00,1.556537110195162388e+00,3.562824653048409118e+00,2.175563205509858822e+00,1.756121011776133667e+00,4.939743029309527245e+00,4.936350835676512006e+00
2.003968658441106498e+00,1.091664816622152756e+00,2.876609683771173209e+00,4.046172454098523552e+00,2.351871942952235450e+00,1.822431489243434122e+00,4.942726615820919989e+00,3.594229373073100753e+00,4.945173049372666441e+00,4.940576567478614400e+00,4.938944220135534913e+00,4.939366413029184777e+00,4.942043277560955516e+00,1.548930958677118719e+00,3.567673386135652436e+00,2.175825076396513680e+00,1.749939147736998324e+00,4.943085801368228616e+00,4.940400184272030870e+00
1.989716876519656008e+00,7.108647536304747439e-01,3.019437881029844561e+00,3.965651229933429001e+00,1.975453671026782931e+00,1.291748412129054113e+00,4.931379399155219723e+00,3.394786707788318481e+00,4.933362775688747703e+00,4.931842879635853549e+00,4.920351985441735465e+00,4.941467551631365751e+00,4.931718025462085819e+00,1.713993457232659168e+00,3.517834127732884397e+00,2.197245848685323466e+00,1.890063501281544989e+00,4.938922155662376134e+00,4.922619840014481163e+00
1.988222025317931685e+00,7.084565242245933758e-01,3.017989774502120692e+00,3.962411907394373767e+00,1.972162412505921836e+00,1.288176857589948821e+00,4.927794106073367431e+00,3.391362650207351948e+00,4.929773753494651523e+00,4.928270292105123573e+00,4.916738442425738320e+00,4.937942125001605120e+00,4.928137587991075819e+00,1.713590384718017612e+00,3.515068296819486626e+00,2.195780445628313426e+00,1.889410040181515704e+00,4.935367299470333258e+00,4.919008724210694794e+00
1.999671520202019881e+00,1.123758661115457524e+00,2.855368516584810390e+00,4.042272801066363996e+00,2.380031722893875212e+00,1.866314196267244041e+00,4.929930494172296562e+00,3.602573072519738240e+00,4.932412820215617444e+00,4.927545214738596080e+00,4.926827474543950203e+00,4.925338294754077140e+00,4.929154732999910138e+00,1.529355918221222410e+00,3.562281682063914268e+00,2.167753695700689320e+00,1.732103146094743806e+00,4.929625563514077768e+00,4.928204415805711669e+00
1.207611088115929876e+00,8.638729409223652178e-01,1.643291516058377200e+00,2.466841808617118659e+00,1.615916220387268343e+00,1.384148994643071617e+00,2.965388376931113790e+00,2.261951002228312024e+00,2.967108755381198115e+00,2.962657750314305893e+00,2.967125291198920323e+00,2.955949263268264460e+00,2.964414851635628345e+00,8.361543473451429342e-01,2.163427626942890480e+00,1.290796759194065224e+00,9.702674708789167379e-01,2.961635985143335148e+00,2.967548550004941887e+00
2.001820210574227321e+00,1.067895113061402057e+00,2.883417892421518580e+00,4.038699700156122674e+00,2.327559589834463871e+00,1.789112951463102341e+00,4.938869654328813752e+00,3.579841915063775026e+00,4.941286466131241895e+00,4.936879317811071033e+00,4.934650765582089704e+00,4.936326336085185673e+00,4.938248667035354700e+00,1.557937542236396133e+00,3.562366248094751775e+00,2.175727544429393312e+00,1.757306029216247456e+00,4.939663805477307434e+00,4.936154982122239687e+00
1.189985357751333295e+00,4.000613932369078696e-01,1.816807944963005017e+00,2.368248328930000923e+00,1.157268443150877513e+00,7.377401122006959078e-01,2.950899301427667432e+00,2.018620026620821406e+00,2.952055527706896054e+00,2.951351205750675888e+00,2.943815180890292815e+00,2.957835391437945383e+00,2.951170215390810814e+00,1.036923999784282069e+00,2.102257696209894888e+00,1.316582618952885086e+00,1.140645027994973137e+00,2.955893592243838963e+00,2.945226801092456270e+00
1.989874063479510236e+00,7.980417918893857321e-01,2.981541741768384490e+00,3.978049487569450982e+00,2.059614158774482284e+00,1.412762061208945541e+00,4.926209580506288432e+00,3.435664048795229242e+00,4.928297195162710587e+00,4.926066291390527319e+00,4.916879617531378699e+00,4.933163311320857503e+00,4.926310693553476838e+00,1.673006643720408304e+00,3.523826129980947464e+00,2.188802834186209356e+00,1.854580923884736610e+00,4.932074647345706886e+00,4.918955619855779560e+00
1.988617095485134545e+00,6.586858454612540825e-01,3.040436776037106270e+00,3.956275792501590782e+00,1.924428250886206948e+00,1.219162706699786103e+00,4.931958256258893059e+00,3.368771593822274646e+00,4.933878668910192999e+00,4.932782175496969401e+00,4.919927429114808959e+00,4.943904454821273831e+00,4.932437892829410586e+00,1.737489756118918871e+00,3.512493161126359453e+00,2.201153196857874583e+00,1.910198946007039211e+00,4.940494442360788163e+00,4.922308176591156936e+00
2.006978687188854416e+00,1.321625264428363034e+00,2.780989578659806227e+00,4.083921451215156040e+00,2.575557868432336583e+00,2.142046095337953204e+00,4.935581055543162066e+00,3.706053853973165335e+00,4.938303933573724436e+00,4.931837499546610104e+00,4.936243830029812152e+00,4.923999228783566551e+00,4.934274161491405408e+00,1.443487072863378629e+00,3.588007279236491875e+00,2.156511425068881049e+00,1.659185873610647954e+00,4.931542439122310384e+00,4.937198717662655056e+00
2.004872744648911631e+00,9.717388488509214328e-01,2.930617201677122363e+00,4.031294028646774663e+00,2.236822075368722018e+00,1.656129674544698505e+00,4.952640712857222738e+00,3.539720934280045750e+00,4.954944388762910989e+00,4.951328421996778140e+00,4.946509190426873204e+00,4.953612492916954935e+00,4.952285394085138570e+00,1.606468880904480923e+00,3.561384913628652171e+00,2.188716553455398728e+00,1.799979025563442026e+00,4.955319786524491121e+00,4.948231237207497912e+00
1.995323566545415872e+00,8.408960291214305771e-01,2.971905479686630436e+00,3.994585201211763525e+00,2.104468575234413663e+00,1.473073554068687452e+00,4.937105412734681842e+00,3.464029686804297015e+00,4.939247330594708885e+00,4.936678469332775876e+00,4.928542688473062761e+00,4.942614642649363788e+00,4.937095917161956393e+00,1.658392195977465899e+00,3.536143924250995774e+00,2.190774832677952588e+00,1.843026665861553948e+00,4.942203104965115834e+00,4.930534734413825504e+00
2.002484947426117934e+00,1.175783331374463891e+00,2.837305617088615062e+00,4.054957339628722401e+00,2.432019451828210777e+00,1.938948666955204070e+00,4.933647704235886167e+00,3.631154680103348298e+00,4.936193786660521887e+00,4.930907723770639350e+00,4.931523659187070585e+00,4.927233730156107328e+00,4.932733314268977765e+00,1.507697582961882832e+00,3.570602116389832936e+00,2.165814535300119914e+00,1.713909002812537885e+00,4.932370605392909724e+00,4.932791350189589252e+00
2.000360597454870160e+00,9.966348484638205552e-01,2.912166780510044184e+00,4.025978053567450310e+00,2.257902089395082967e+00,1.689989802774569894e+00,4.939766116203690771e+00,3.544378508696151453e+00,4.942096962937615245e+00,4.938268142892162871e+00,4.934176345143267639e+00,4.939761073932903201e+00,4.939337753815239651e+00,1.590069846829957667e+00,3.555146017263350444e+00,2.181112035837677432e+00,1.784851239479026352e+00,4.941917437186344131e+00,4.935834820120622801e+00
1.998199696866157726e+00,7.982038254335049876e-01,2.995407142139845380e+00,3.994252953378440552e+00,2.065168256693565407e+00,1.414263862931363080e+00,4.947023572573527872e+00,3.448558003376075654e+00,4.949116126348338973e+00,4.946901811894495182e+00,4.937592641569154672e+00,4.954120727523935841e+00,4.947133770875614900e+00,1.681506077644878250e+00,3.538361447341416444e+00,2.198275000692400560e+00,1.863639852898100413e+00,4.952974379665244342e+00,4.939684332556546487e+00
1.997369217840336164e+00,8.765983479273584678e-01,2.959702038182769446e+00,4.003513401198470767e+00,2.140220047580330576e+00,1.522937127369549115e+00,4.939943806964304684e+00,3.483820956938258107e+00,4.942129543618584364e+00,4.939273760055375995e+00,4.932051474100285660e+00,4.944204890519591444e+00,4.939839307843755023e+00,1.643647371925406553e+00,3.542054363759840729e+00,2.189575031591343368e+00,1.830666751019698335e+00,4.944375568038333668e+00,4.933968767708937442e+00
2.004501898906005497e+00,1.250398301104559629e+00,2.808021234673655719e+00,4.069227529318839132e+00,2.505273000308668507e+00,2.042813157633613486e+00,4.933931202392015436e+00,3.669039892843691586e+00,4.936567575357171833e+00,4.930677009558382728e+00,4.933236465299561502e+00,4.924868218097097738e+00,4.932815678490714006e+00,1.474555905652571663e+00,3.579014694454034640e+00,2.160733413327239560e+00,1.685602602556059759e+00,4.931238257719321005e+00,4.934343577587005036e+00
2.007878550173169518e+00,1.038822873998409779e+00,2.906284523393687813e+00,4.046441415578184930e+00,2.303455189083930765e+00,1.749693929889852395e+00,4.955878131294876532e+00,3.575618264345005848e+00,4.958263664322412723e+00,4.954106772921822888e+00,4.951016742312038588e+00,4.954489644576794305e+00,4.955343343683871637e+00,1.577900490627078822e+00,3.571028681022537121e+00,2.185507205143798259e+00,1.775836554571729620e+00,4.957296988585815356e+00,4.952596715845357878e+00
2.004713930053075188e+00,1.151899376679978326e+00,2.851491242149253758e+00,4.055976337040315904e+00,2.410435008020202829e+00,1.906142941302391147e+00,4.940746997976976473e+00,3.623453606948046968e+00,4.943265817257179506e+00,4.938179437657111315e+00,4.938129485204612479e+00,4.935232495041256051e+00,4.939900279596269428e+00,1.521267117993629014e+00,3.572924239594764906e+00,2.170716980978487420e+00,1.726120436744120301e+00,4.939953787106200700e+00,4.939454116971445430e+00
2.016866689695402837e+00,1.427594317660603851e+00,2.751156240728324764e+00,4.117838424379439033e+00,2.684147050507691201e+00,2.290632871787026126e+00,4.953551089481795344e+00,3.770672501474367166e+00,4.956406202532616767e+00,4.949096356522119322e+00,4.956155942580201312e+00,4.938333019131886381e+00,4.951966579680775027e+00,1.403653517648790761e+00,3.612207949592166401e+00,2.157299395264739239e+00,1.626682811267334383e+00,4.947576635929245903e+00,4.956896310693614360e+00
1.999600933141756354e+00,9.269261771862090660e-01,2.941408151353614997e+00,4.014831996903788003e+00,2.190194485753954368e+00,1.593127401468552140e+00,4.942314300733402277e+00,3.510716002445922967e+00,4.944561435018783868e+00,4.941299788425652650e+00,4.935375139805319833e+00,4.944804245372725227e+00,4.942075133696574696e+00,1.622190769108276642e+00,3.549248665539395553e+00,2.187140755510204926e+00,1.812529027414883531e+00,4.945800372589324923e+00,4.937185802202128215e+00
1.989054028734045909e+00,5.930931306421973748e-01,3.069879496234353411e+00,3.948026285450306538e+00,1.861465174242145082e+00,1.128196202469413656e+00,4.937236758408486637e+00,3.338869956732827049e+00,4.939079057906126557e+00,4.938518726943859072e+00,4.923921811702604678e+00,4.951551274614561571e+00,4.937895737212734559e+00,1.768900461301305516e+00,3.508953321146170534e+00,2.208138518084179935e+00,1.937504848490544385e+00,4.947041177718837446e+00,4.926447980404860871e+00
1.599719364577648628e+00,7.042958577162770073e-01,2.369494134490813142e+00,3.206774200615305492e+00,1.716267858257938705e+00,1.222816874686450062e+00,3.956324732979554781e+00,2.791271423171204358e+00,3.958077966521114988e+00,3.955772644204770927e+00,3.950046870942176103e+00,3.959657719632836859e+00,3.956234994370628755e+00,1.315372571119354017e+00,2.837023469576946511e+00,1.753440299594128060e+00,1.465298553746434695e+00,3.959831487201384448e+00,3.951577570715222976e+00
4.020419294593313153e-01,2.722462206865765011e-01,5.538123156209326936e-01,8.191389585743039659e-01,5.231683423449369208e-01,4.395018005008773376e-01,9.882270175400316159e-01,7.458979182075486936e-01,9.887814247184691929e-01,9.874248930821136749e-01,9.885059047748099292e-01,9.856371775763301812e-01,9.879447806568841806e-01,2.856241352715927495e-01,7.192483206255663175e-01,4.312552742496122971e-01,3.293057171053317411e-01,9.872735988630804149e-01,9.886806678951226557e-01
2.010330586019714705e+00,1.243479410226001169e+00,2.820806454391382001e+00,4.079595913403545993e+00,2.502380593774960804e+00,2.034104663760435638e+00,4.948951606251400293e+00,3.674788873960697089e+00,4.951583035669041344e+00,4.945761466166112008e+00,4.948049095312422097e+00,4.940242104041857374e+00,4.947861616882740066e+00,1.483825621752284940e+00,3.588729477859906147e+00,2.168060300903622561e+00,1.694820840356192404e+00,4.946454157301888088e+00,4.949182691689475000e+00
2.009037016693056454e+00,1.103611318051858747e+00,2.879864398632175249e+00,4.057680040820137002e+00,2.366677130216344960e+00,1.839788908926786926e+00,4.954641414889012552e+00,3.607601342792047916e+00,4.957105009589604983e+00,4.952421950701962672e+00,4.951028513849425217e+00,4.950942154854200083e+00,4.953931303555027199e+00,1.548512772149646111e+00,3.577299064569293918e+00,2.180419604595789984e+00,1.750608210462535341e+00,4.954824560456899896e+00,4.952467913706543712e+00
1.601915688565985763e+00,7.161112249795256179e-01,2.367998734803447025e+00,3.212681756785045195e+00,1.729084540838865758e+00,1.239551807884800683e+00,3.961064279077459727e+00,2.800160386963352899e+00,3.962832880069536934e+00,3.960435871991882184e+00,3.954989275214913391e+00,3.964011440099795003e+00,3.960944838461379014e+00,1.312057909227954289e+00,2.841630068675098819e+00,1.754774723584774598e+00,1.462873394574374597e+00,3.964366865504687532e+00,3.956498164543177154e+00
4.118805008923210886e-01,5.901434390945908826e-01,4.311307411097766717e-01,8.823574762772017355e-01,8.360726334146588723e-01,8.822076593421107615e-01,9.925497595918043592e-01,9.092253147417939108e-01,9.934895596239738946e-01,9.895602214046883560e-01,9.989026408136807422e-01,9.786961321964053884e-01,9.914120162573394346e-01,1.457067400301003124e-01,7.572627242166609651e-01,4.110263856561249263e-01,2.100711905250248757e-01,9.855774190028907533e-01,9.983956581460601276e-01
2.006858572207214753e+00,1.178560283057812130e+00,2.843411121743279590e+00,4.063842747711470693e+00,2.437532673621920498e+00,1.943473480684964283e+00,4.944409945795904981e+00,3.639182865267166278e+00,4.946961838713859194e+00,4.941662525759163316e+00,4.942285334373647032e+00,4.937974444386911799e+00,4.943492989065673804e+00,1.510891927991431682e+00,3.578414366835893645e+00,2.170524224538733726e+00,1.717566900305202759e+00,4.943126032941646208e+00,4.943555333627376314e+00
2.007300059846794937e+00,1.191001110825837817e+00,2.838704513884127145e+00,4.066426514718720853e+00,2.449814708297214594e+00,1.960807322273796505e+00,4.944720328762361561e+00,3.645661565952660332e+00,4.947287336113177503e+00,4.941887458480248796e+00,4.942832715466833449e+00,4.937845033988971899e+00,4.943769956606742788e+00,1.505474450713573109e+00,3.580000545505486631e+00,2.169796913205845001e+00,1.712962566687922461e+00,4.943201469498198719e+00,4.944076143580014460e+00
1.210890126876366990e+00,4.532571971563950641e-01,1.828515617134510052e+00,2.416256106858432950e+00,1.222114795243358643e+00,8.147746639901936039e-01,2.999792402706194405e+00,2.075601570012049368e+00,3.001024096406291086e+00,2.999930681920200737e+00,2.993483822611104461e+00,3.005188899451312512e+00,2.999942196692168661e+00,1.033348071850877181e+00,2.142216641482071360e+00,1.335145174948033642e+00,1.141800673027341340e+00,3.003985058355190585e+00,2.994818478206334511e+00
2.019341967999360943e+00,1.031932581516162850e+00,2.928489233339406805e+00,4.067764947612456439e+00,2.304243592391805873e+00,1.741889338388144193e+00,4.984990473018312329e+00,3.590055997895674977e+00,4.987374308412931612e+00,4.983298302314516093e+00,4.979851395464436337e+00,4.984055454119930673e+00,4.984487589804921015e+00,1.592960828090726810e+00,3.590575549135933464e+00,2.199252806689716788e+00,1.791218967443450438e+00,4.986664416059829463e+00,4.981468649747830213e+00
2.017750911223122223e+00,1.044625025184856559e+00,2.920270199951711554e+00,4.066433337945481341e+00,2.315450457678057461e+00,1.759260651589715341e+00,4.980200936780081911e+00,3.593522608707878874e+00,4.982599028674576047e+00,4.978416032021137916e+00,4.975329182859709931e+00,4.978780631801406287e+00,4.979661626249322737e+00,1.585330938631626108e+00,3.588632305128033551e+00,2.196184248593457955e+00,1.784283981239145334e+00,4.981613392440970678e+00,4.976915394112335633e+00
2.001745551904161147e+00,9.020996763880806402e-01,2.955865131855105687e+00,4.015556286641321471e+00,2.167646515552500208e+00,1.559000614517789263e+00,4.949262727133069362e+00,3.502445696245128026e+00,4.951481424147825550e+00,4.948426970320558560e+00,4.941812779741839634e+00,4.952684549910472356e+00,4.949093705049908642e+00,1.636118298498779433e+00,3.551361789850619566e+00,2.192040278584302282e+00,1.825033490880332732e+00,4.953249943611899297e+00,4.943682297865679587e+00
2.006401842528376722e+00,1.021752489139978959e+00,2.911284726714427507e+00,4.041203494472981106e+00,2.286038026993795658e+00,1.725776136206870426e+00,4.953273847356263637e+00,3.565387755140761783e+00,4.955638145052295940e+00,4.951617367384063328e+00,4.948098159573866894e+00,4.952473199258625058e+00,4.952783913314580566e+00,1.584436840192529727e+00,3.567332839723285520e+00,2.185512623723880221e+00,1.781199708792134295e+00,4.955005785083642422e+00,4.949712913536757242e+00
1.617505365841692688e+00,1.361174594544354521e+00,2.111736343228530988e+00,3.332460483457533318e+00,2.361180414267179728e+00,2.137200604206283217e+00,3.958894594563510783e+00,3.124842453957033861e+00,3.961442724836410356e+00,3.953815677463962786e+00,3.965199386862211739e+00,3.938907342907792763e+00,3.957034191475255369e+00,1.023637717081149923e+00,2.911135918399281763e+00,1.708741989363034897e+00,1.216133393963102494e+00,3.949937155045482484e+00,3.965316476393755174e+00
1.207833188779734002e+00,7.776556781809493835e-01,1.681402432783427159e+00,2.455313837239622821e+00,1.532927083681308922e+00,1.264525552023743948e+00,2.971445635901790006e+00,2.222104999911113765e+00,2.973063139042821934e+00,2.969316126119545096e+00,2.971499065498037773e+00,2.965113204026810223e+00,2.970707441003732185e+00,8.770788236483275657e-01,2.158160270180254692e+00,1.299577097999874642e+00,1.005773219282658282e+00,2.969356493023628474e+00,2.972112792012998383e+00
2.007033872455253221e+00,1.096217729352278125e+00,2.879747655909282944e+00,4.052761299294401098e+00,2.358249298749149681e+00,1.829220414598414113e+00,4.950102891480206324e+00,3.601070903248590582e+00,4.952556511444596410e+00,4.947929473156210456e+00,4.946370913728225460e+00,4.946633793726849859e+00,4.949410646980037853e+00,1.549939282591624945e+00,3.573319498121303894e+00,2.178868004006511150e+00,1.751436622122378939e+00,4.950407086121073164e+00,4.947822749879179582e+00
2.002811002867946222e+00,9.320807095201654180e-01,2.944525256530098112e+00,4.021785824939313692e+00,2.197245856353785776e+00,1.600773507580196098e+00,4.950014503166545232e+00,3.518060986856348826e+00,4.952269625173064682e+00,4.948972824736529219e+00,4.943135676382404142e+00,4.952376499219267814e+00,4.949764955298459057e+00,1.623064330857036275e+00,3.555186948241809475e+00,2.190289263382618756e+00,1.813939210344175823e+00,4.953435540675188875e+00,4.944941163884088553e+00
2.014335202257805157e+00,7.480493550570138650e-01,3.044370143118792171e+00,4.018655365151674985e+00,2.027269222792237535e+00,1.347131210213983632e+00,4.990582677033292391e+00,3.450022558987899224e+00,4.992624509445116487e+00,4.990854158047824285e+00,4.979972239128310996e+00,4.999774004943692951e+00,4.990848088247391345e+00,1.721800222974748440e+00,3.563221505516715126e+00,2.221624078428935611e+00,1.901837821703050047e+00,4.997671871892924500e+00,4.982205577965369336e+00
1.198527441052851028e+00,4.169309389715592506e-01,1.823722426437191846e+00,2.387190050773885019e+00,1.179072732588649419e+00,7.624628024076658406e-01,2.971188537597268642e+00,2.039635011224091965e+00,2.972369786474023723e+00,2.971546189792210857e+00,2.964326435781791780e+00,2.977670678936110260e+00,2.971423230521965220e+00,1.037760221690933626e+00,2.118266440904933656e+00,1.324649021218215150e+00,1.143107926706641297e+00,2.975949027504348532e+00,2.965717335191517368e+00
2.010341032056395694e+00,1.156745201603065043e+00,2.858789359486961335e+00,4.067584880040448603e+00,2.418755778510081278e+00,1.913731310567390098e+00,4.954512455698212747e+00,3.634376040013501452e+00,4.957040271581362845e+00,4.951926457042898022e+00,4.951919029932414063e+00,4.948924444231716180e+00,4.953658964012130461e+00,1.524776086091238270e+00,3.583058968269182465e+00,2.176650558430107019e+00,1.730306035134205445e+00,4.953685954993193974e+00,4.953243825550459611e+00
2.002486881242869110e+00,9.032505124260629126e-01,2.956602301762388141e+00,4.017156709187082342e+00,2.169236819545826922e+00,1.560711513451279009e+00,4.951043525356094932e+00,3.504123504546985401e+00,4.953264019801283169e+00,4.950201770269496038e+00,4.943606740569789437e+00,4.954437222957598586e+00,4.950872213758835905e+00,1.636338703471130973e+00,3.552730575474873476e+00,2.192771302061038430e+00,1.825375330342018598e+00,4.955016484676449728e+00,4.945475150774894857e+00
1.619474807398131322e+00,8.164382835756144319e-01,2.353475744699333294e+00,3.260725026605602483e+00,1.837207060864568087e+00,1.381484821590061696e+00,3.998581575960252543e+00,2.873959874215284316e+00,4.000480044074500974e+00,3.997302164848495654e+00,3.994242725676894423e+00,3.998233053403759563e+00,3.998208680895224632e+00,1.282789173772312052e+00,2.878843527161785154e+00,1.764862990137280763e+00,1.441085697530029242e+00,4.000138887737474391e+00,3.995564315921745546e+00
2.030845268973575646e+00,1.038463587096784213e+00,2.944885914510493308e+00,4.091027728428537458e+00,2.317999050493194879e+00,1.752717749147866488e+00,5.013346125926211094e+00,3.610811129240726114e+00,5.015744320556335900e+00,5.011639770657202675e+00,5.008190493845329883e+00,5.012382297662973940e+00,5.012838598820001046e+00,1.601727215811540095e+00,3.611072274059671017e+00,2.211716441580039660e+00,1.801155867256837961e+00,5.015017034224515058e+00,5.009815522586722025e+00
2.024283062496266439e+00,1.323094158145956989e+00,2.809312506441281165e+00,4.117756513369629445e+00,2.588193376539058121e+00,2.146738726866647795e+00,4.978769560769684688e+00,3.733380942570431404e+00,4.981504057003037111e+00,4.975062865148402125e+00,4.979244548012104588e+00,4.967445091815037905e+00,4.977478463147277488e+00,1.460618309335499188e+00,3.618292397646697189e+00,2.176086836299468530e+00,1.677551335670149246e+00,4.974887341855895428e+00,4.980229548272017581e+00
2.007104151989551166e+00,9.922129698666629638e-01,2.925390406382703645e+00,4.038470868811545600e+00,2.258010520315465897e+00,1.684887128193444994e+00,4.956915474315790604e+00,3.552699968594736912e+00,4.959244882095593887e+00,4.955466651476589490e+00,4.951155163780800450e+00,4.957190455168307253e+00,4.956506885100333548e+00,1.599103309673853834e+00,3.566620629617947458e+00,2.189234575050375220e+00,1.794050943234706708e+00,4.959223953512394090e+00,4.952836382150355377e+00
2.013191617142389589e+00,1.132039913769147033e+00,2.874375003595572409e+00,4.069698039630216257e+00,2.396782393145289625e+00,1.879881025966392283e+00,4.963218932014125784e+00,3.627249163748091920e+00,4.965718857831982191e+00,4.960812765778976896e+00,4.960108253342776052e+00,4.958571092589943774e+00,4.962436062627191724e+00,1.539373590202462339e+00,3.586411653741634620e+00,2.182342637766301330e+00,1.743534688257184051e+00,4.962898775862694123e+00,4.961492998104757746e+00
2.024152590716989053e+00,1.287947940968406035e+00,2.824478360438506641e+00,4.112627632203872174e+00,2.554219805135896415e+00,2.097940680428436622e+00,4.980685986598663462e+00,3.716797560057818473e+00,4.983378420036464362e+00,4.977223733063798505e+00,4.980477470320467503e+00,4.970623985369951647e+00,4.979490567827470571e+00,1.477073399026600065e+00,3.615759605644889518e+00,2.179414244447518634e+00,1.691782915474864701e+00,4.977479427378328936e+00,4.981539688240895991e+00
