1.238358341431682774e+00,1.656710824766665535e+00,4.520375838786739209e+00,2.870994637986059139e+00,1.603126827494920636e+00,2.260484840084697300e+00,4.946871928131987950e+00,6.803990106246213809e-01,4.957538228740704156e+00,4.956615139016008698e+00,4.953547194194238834e+00,4.952612579431042050e+00,4.946372557714795448e+00,2.808175348723698228e+00,2.171412975349101160e+00,1.299352222993878758e+00,1.669828222951448948e+00,4.952359986238304757e+00,4.951880173886625158e+00
-1.572580298642513030e-01,3.519660091544021818e-01,1.041253076754750762e+00,5.796283315315184925e-01,2.704516913678000622e-01,2.620944767236620399e-01,1.013533511795731146e+00,2.558780005861536200e-01,1.005002699315284742e+00,9.891687384583878195e-01,9.904634153037832345e-01,9.839697149330095538e-01,9.698613489872608406e-01,1.936865430491214735e-01,7.260731936181598067e-01,6.313662218125414283e-01,3.986989070529273205e-01,9.914426855056182042e-01,9.945896852063266236e-01
1.259644139352527725e+00,1.649479302571250638e+00,4.495507111525821387e+00,2.860387456133236306e+00,1.600582361835910739e+00,2.264469523088417535e+00,4.927655179156744225e+00,6.703599339385083455e-01,4.938960502975191957e+00,4.939034418965092321e+00,4.935856269002739438e+00,4.935325464457200439e+00,4.929924358456128530e+00,2.821501566137820660e+00,2.145123022422947834e+00,1.271118327061876441e+00,1.659748940869482992e+00,4.934596045656820529e+00,4.933912025934178658e+00
7.559021215838981345e-01,1.328265053932469408e+00,3.669809981135093047e+00,2.284728842489944345e+00,1.245771509577633607e+00,1.689372517014864350e+00,3.945050737202772773e+00,6.082645996703827107e-01,3.947516220166328083e+00,3.937961050509838579e+00,3.936598552566475728e+00,3.932300643946081919e+00,3.920092097502051676e+00,2.024330623637837334e+00,1.890171948619681741e+00,1.242048231092582888e+00,1.363554411598470129e+00,3.936340904211101943e+00,3.937787645877413034e+00
1.122943322059737792e+00,1.658896710065633107e+00,4.548868856479579392e+00,2.866342396213776844e+00,1.585713568725110045e+00,2.202723653469575105e+00,4.942978174475230801e+00,7.122970345767406508e-01,4.950652069609882133e+00,4.945373264883195397e+00,4.942843280391260308e+00,4.940154494740292890e+00,4.930346789952866793e+00,2.699687619499014701e+00,2.248002543541453679e+00,1.400008737009089455e+00,1.684268599526220989e+00,4.941997425483408257e+00,4.942421674585309788e+00
1.138487777768717235e+00,1.655369095754222419e+00,4.535744267054574230e+00,2.861540253862198568e+00,1.585333414759384718e+00,2.207345784306378622e+00,4.934063516287201523e+00,7.060329751807014054e-01,4.942181697874124424e+00,4.937581245215516113e+00,4.934973602812243954e+00,4.932559092057609895e+00,4.923317565482892455e+00,2.711135189231715259e+00,2.231927298833505269e+00,1.381873303503166950e+00,1.678812245636688072e+00,4.934077009933311331e+00,4.934361753970884834e+00
8.986020982939624258e-01,1.323328558012345058e+00,3.628164503477509406e+00,2.286730163456892395e+00,1.265418372654229850e+00,1.758607450873863387e+00,3.943343469189800388e+00,5.674659882709298664e-01,3.949537291035217557e+00,3.945430923025722514e+00,3.943399691685392838e+00,3.941296919524519105e+00,3.933558673701997854e+00,2.156279687344300644e+00,1.791496470149529507e+00,1.114432320083664552e+00,1.343274116384329364e+00,3.942716700795425133e+00,3.943033395306480671e+00
4.124305726563176622e-01,6.659382057746537908e-01,1.833455231340872515e+00,1.147882523188822113e+00,6.301604083242994259e-01,8.643430408008716537e-01,1.980866557827078323e+00,2.960994820067709421e-01,1.982961885507513955e+00,1.979415801673478414e+00,1.978577797614365696e+00,1.976923980271083625e+00,1.971820381007097556e+00,1.046981326521107869e+00,9.265854582444473797e-01,5.944354891184784329e-01,6.801335401638212153e-01,1.978350618745837952e+00,1.978817399758016737e+00
7.856521342441487032e-01,1.679641016053592395e+00,4.673374181437846886e+00,2.876851399526654252e+00,1.546926247692624656e+00,2.047940471510575566e+00,4.973510750215135445e+00,8.142545582123442705e-01,4.972256375184143096e+00,4.953841123304905558e+00,4.952906390770188239e+00,4.944922373121000803e+00,4.924307997346624610e+00,2.396689337568625788e+00,2.497404868659732102e+00,1.714499882332660485e+00,1.742061247502272980e+00,4.953079263876875693e+00,4.956224344662613746e+00
7.816918341835342732e-01,9.946292785145089965e-01,2.706512684017320147e+00,1.726397829234510573e+00,9.688370539194878228e-01,1.376951263559020422e+00,2.973326280771392494e+00,3.983627763388339349e-01,2.980711808679077812e+00,2.981579726357132198e+00,2.979560832212156285e+00,2.979572204038248184e+00,2.976988378618194098e+00,1.722567298917887069e+00,1.279560600985453211e+00,7.477712160535611163e-01,9.985080263705421455e-01,2.978736083603497953e+00,2.978152563211846626e+00
9.248501466841763108e-01,1.325773946762813793e+00,3.630136579165640587e+00,2.292728807753380060e+00,1.271858930136397392e+00,1.774617129111269120e+00,3.952819398782424720e+00,5.620026329197621573e-01,3.959656212749121273e+00,3.956456970301771126e+00,3.954308130180351544e+00,3.952569697653209868e+00,3.945564856934233422e+00,2.183831735907932448e+00,1.779320267881089546e+00,1.095707719651304979e+00,1.343185797053732422e+00,3.953551842885894452e+00,3.953679080805196033e+00
1.490140992819700472e+00,1.639093056937807713e+00,4.421309262093099157e+00,2.859569318180695152e+00,1.630283408208435425e+00,2.373945675963242685e+00,4.917854289278622559e+00,6.029913470012071564e-01,4.935212618355492076e+00,4.944156170918544646e+00,4.939893963080602468e+00,4.942937231597618997e+00,4.944820727133505400e+00,3.032272129218423373e+00,1.981439044442502517e+00,1.061569570351257319e+00,1.624370910714068250e+00,4.937943148679978300e+00,4.935420575037023916e+00
6.045145100232601765e-01,1.351125400440897018e+00,3.764611959975578070e+00,2.312196081979470019e+00,1.239784053985242274e+00,1.633132212659356597e+00,3.998311670975983390e+00,6.622736909641172565e-01,3.996596936178199222e+00,3.980761350500885865e+00,3.980136662777850276e+00,3.973302753404820642e+00,3.955884781746697332e+00,1.901593940545363681e+00,2.026250517272586205e+00,1.402390631432961277e+00,1.404209444654086036e+00,3.980356216328463148e+00,3.983098516219708785e+00
7.939547670028527238e-01,1.679509042270168395e+00,4.671397066748383509e+00,2.877228502797649412e+00,1.548200212204544179e+00,2.052120328761692036e+00,4.973864637292944479e+00,8.119752863599355441e-01,4.972825205006530247e+00,4.954722574182207850e+00,4.953749182965724529e+00,4.945891058281496555e+00,4.925532661961637970e+00,2.404518371367704965e+00,2.491940252865039618e+00,1.707294724836842192e+00,1.741049895082093180e+00,4.953897537325715916e+00,4.956977721157857175e+00
1.215372678897253866e+00,1.650833834814866119e+00,4.507918929963191879e+00,2.859469415540503157e+00,1.594337909247477203e+00,2.242817150489537781e+00,4.927668184927565420e+00,6.829096406765009508e-01,4.937819081564345680e+00,4.936207572843580138e+00,4.933236606927138723e+00,4.932026860811212110e+00,4.925243571198182124e+00,2.780392305705768230e+00,2.175420978363151292e+00,1.310459463020533732e+00,1.665848525775839306e+00,4.932108081769291275e+00,4.931773678417702200e+00
1.122726724159451850e+00,1.655004106664408781e+00,4.537729454289141096e+00,2.859790907295845841e+00,1.582396173917886451e+00,2.198810006919011073e+00,4.931594775669134734e+00,7.099851202732208044e-01,4.939312781941843866e+00,4.934136333775244410e+00,4.931601087267769579e+00,4.928954828936269905e+00,4.919243681022456904e+00,2.695670856266691118e+00,2.241204352338683314e+00,1.394679335440605961e+00,1.680063624070267991e+00,4.930750131976613382e+00,4.931154693356903707e+00
1.314104197535916452e+00,1.648334096256943493e+00,4.481735528081713937e+00,2.862391653649484891e+00,1.608703130867226605e+00,2.291613782278197675e+00,4.929160360241670702e+00,6.552391955040620664e-01,4.941879140817819760e+00,4.944011583896024575e+00,4.940579407341889606e+00,4.940877668586115767e+00,4.937163034187383559e+00,2.872581564309038882e+00,2.108780575101926402e+00,1.223461146602520699e+00,1.652811504101382445e+00,4.939157944564922076e+00,4.938046707504049948e+00
9.546090050156355034e-01,1.672758228099060940e+00,4.621084438454209575e+00,2.877478157177555396e+00,1.569313190766251864e+00,2.128901069587539219e+00,4.968459071151910322e+00,7.653171991675189467e-01,4.971632297794421618e+00,4.959697873153906755e+00,4.957969689237788025e+00,4.952596919662665798e+00,4.937302886429415949e+00,2.551901399253495573e+00,2.378723899266755648e+00,1.561932634349214366e+00,1.716922057447484384e+00,4.957637427249563800e+00,4.959438835228707987e+00
1.032407141481463286e+00,1.668324903355740130e+00,4.593376129011533138e+00,2.875644327073181294e+00,1.578555976244636838e+00,2.164945911967351755e+00,4.962442637805065004e+00,7.420140398462115039e-01,4.967670735712276908e+00,4.958756338084107540e+00,4.956660765878267760e+00,4.952505239040926099e+00,4.939694513157158795e+00,2.622133614146225256e+00,2.321823965165258574e+00,1.489891187254602123e+00,1.703973570358345180e+00,4.956094046278039400e+00,4.957269807695677599e+00
1.100775738178872754e+00,9.777515246317225461e-01,2.596618034379909012e+00,1.721068047710096138e+00,1.007845969161300204e+00,1.526061396314270402e+00,2.952460794227121266e+00,3.035808581802643680e-01,2.968257584074744049e+00,2.981474919286825731e+00,2.977951307128527958e+00,2.982939771851453870e+00,2.990506481835667696e+00,2.011897328215682901e+00,1.048514545606890502e+00,4.541463934647205214e-01,9.468182330371918143e-01,2.976166869147195637e+00,2.973024463691107400e+00
8.520771876583588256e-01,1.673852143486452171e+00,4.643961217500837790e+00,2.871921438307099006e+00,1.553128893089876339e+00,2.076759407747513997e+00,4.962524382140332868e+00,7.931384786092134931e-01,4.963050051769712923e+00,4.947270171692753848e+00,4.946018533506370218e+00,4.939097373222887555e+00,4.920656368509961354e+00,2.454693822100260103e+00,2.445253509237164558e+00,1.650152514974749796e+00,1.728829575908574112e+00,4.945988271720339391e+00,4.948588171792702717e+00
3.578902443829250490e-01,1.013269600929055381e+00,2.841625469128056913e+00,1.727135972456371071e+00,9.138427897054420823e-01,1.175218050209126508e+00,2.990014547578237369e+00,5.219518829338993804e-01,2.986276578192923914e+00,2.970849336933182538e+00,2.970822904612707926e+00,2.964268194677034174e+00,2.948302672737400876e+00,1.334588828134981142e+00,1.579704256199109924e+00,1.132410556669408708e+00,1.063060066227426326e+00,2.971267234663886647e+00,2.974061655882134669e+00
1.019360535084584907e+00,1.663775959678322369e+00,4.582820891081691883e+00,2.867065653209786014e+00,1.572544762660181394e+00,2.153733069977986858e+00,4.948000871337782769e+00,7.427006516986970341e-01,4.952951908906627843e+00,4.943681178384179198e+00,4.941638698605865798e+00,4.937341273017531229e+00,4.924254335581063735e+00,2.605176856645424088e+00,2.321937637816106292e+00,1.494477592577612368e+00,1.700397113287387407e+00,4.941103499850261649e+00,4.942355137377192342e+00
1.213101773479881018e+00,1.657390951142349245e+00,4.527190641278707517e+00,2.870315380037749442e+00,1.599486331623352076e+00,2.248041857258652687e+00,4.946608937002260120e+00,6.875021558346144923e-01,4.956617826747393707e+00,4.954735840985367901e+00,4.951785944180186583e+00,4.950465086986029384e+00,4.943438993210280685e+00,2.784632155109322049e+00,2.188532743466186314e+00,1.321664903656246892e+00,1.673207397915271510e+00,4.950673732683346984e+00,4.950392865791910069e+00
1.015571895130181090e+00,1.666395972593778252e+00,4.591075812512610987e+00,2.871191587584307481e+00,1.574121197428087093e+00,2.154325436891068257e+00,4.955312472148549752e+00,7.452987718893775426e-01,4.960132761289443692e+00,4.950646767175344465e+00,4.948626047931254490e+00,4.944241075869549640e+00,4.930969502798242310e+00,2.604109240942042103e+00,2.328991471082238807e+00,1.501390471463610821e+00,1.703638710777963361e+00,4.948105808845390641e+00,4.949401107648443876e+00
1.333601489308489318e+00,1.650982722452027041e+00,4.485590721283315929e+00,2.868244753897813748e+00,1.614188710355056511e+00,2.304318555805608071e+00,4.938628612376362526e+00,6.516874745680807379e-01,4.951814393874466091e+00,4.954597053516858196e+00,4.951078855422489156e+00,4.951637966452904216e+00,4.948446061855018563e+00,2.893861807801568098e+00,2.101218477237168258e+00,1.210730813521172289e+00,1.653649689234368170e+00,4.949604173432280874e+00,4.948356773053655289e+00
1.231983457818552674e+00,1.653188402952839864e+00,4.511485048752072125e+00,2.864620634770611574e+00,1.599094027581425159e+00,2.253736783300349877e+00,4.936020977642820995e+00,6.799434279466400888e-01,4.946568485774871959e+00,4.945508149526586905e+00,4.942464055117179456e+00,4.941475387726211643e+00,4.935134841006858508e+00,2.798618036350525973e+00,2.169153122730788752e+00,1.299752686906396226e+00,1.666669122736429864e+00,4.941290334158898290e+00,4.940840464190602077e+00
1.530668193772368069e+00,1.638466521343911353e+00,4.411709206473407363e+00,2.861439706115134651e+00,1.636516830929211963e+00,2.394365838000651614e+00,4.919633259353442867e+00,5.918764077925354750e-01,4.938040551672470357e+00,4.948509583851937954e+00,4.944058701865724714e+00,4.947716277368826354e+00,4.950848803869797976e+00,3.070504859094804750e+00,1.954796368066482160e+00,1.026424427791942984e+00,1.619453430815410488e+00,4.941988231427121292e+00,4.939148976646735356e+00
1.190906589164799190e+00,1.658444255021076508e+00,4.534488122489263695e+00,2.870483458241381847e+00,1.596671165834856687e+00,2.237552028525410464e+00,4.947707956125459106e+00,6.940216354826311829e-01,4.957133306439663656e+00,4.954395730099415474e+00,4.951550305844435229e+00,4.949884665840199816e+00,4.942155708266739111e+00,2.764388513432147754e+00,2.204389075197424219e+00,1.341918252718887317e+00,1.676671807590532470e+00,4.950504671639377463e+00,4.950401136088027343e+00
1.581102242104161393e+00,1.637618173834464841e+00,4.399565217377392479e+00,2.863652032873093223e+00,1.644216136589925048e+00,2.419710650795576790e+00,4.921646663152042578e+00,5.780026409462465375e-01,4.941360213216290376e+00,4.953729574925631596e+00,4.949043787022073815e+00,4.953466643733348107e+00,4.958155345182925444e+00,3.118016370595518616e+00,1.921518597963731256e+00,9.825908519838686406e-01,1.613259311661256135e+00,4.946824309556312471e+00,4.943590584375447072e+00
9.641467800140256506e-01,1.667170024204717826e+00,4.603197148255027571e+00,2.868783049672255725e+00,1.566193914677682208e+00,2.128393748057045620e+00,4.952993934533362008e+00,7.593898007385199156e-01,4.956483457836670325e+00,4.945062371581281369e+00,4.943281027924363080e+00,4.938116805934998688e+00,4.923260888284126224e+00,2.555575076326772610e+00,2.362761118624577605e+00,1.545956587939880666e+00,1.709855753410541190e+00,4.942912589944661761e+00,4.944609611579914521e+00
1.304247532261602283e+00,1.653652909521447167e+00,4.498910400014334954e+00,2.870611446370313402e+00,1.611542121325324928e+00,2.291692544722491842e+00,4.943810644062498483e+00,6.610870838613923661e-01,4.956208374840068487e+00,4.957823257381984483e+00,4.954445283652018972e+00,4.954533389199516691e+00,4.950378079919364183e+00,2.868338611612660571e+00,2.124464296770121940e+00,1.239325256458888580e+00,1.659618571621046978e+00,4.953060534230898426e+00,4.952054669917203000e+00
1.493805650152454145e+00,1.705482922373624088e+00,4.611301779017807689e+00,2.971305383040774295e+00,1.686857944818448196e+00,2.440679129040240980e+00,5.111999957943534234e+00,6.424297590437214600e-01,5.128605196566415891e+00,5.135801920551822164e+00,5.131629595058271320e+00,5.133947101739341434e+00,5.134182885011599140e+00,3.100751308802669026e+00,2.097403423764340857e+00,1.152489527526802338e+00,1.696091487657851005e+00,5.129765856117749934e+00,5.127579292269738964e+00
1.129374388868980450e+00,1.661894931760244054e+00,4.556243123369525527e+00,2.871840293262201360e+00,1.589313869427033232e+00,2.208988970351643655e+00,4.952303770457827881e+00,7.124186764577270514e-01,4.960104590635474153e+00,4.954979991626954572e+00,4.952425052879979361e+00,4.949797325061160436e+00,4.940105743708159025e+00,2.708785822174879065e+00,2.249293153456545902e+00,1.398818437445038976e+00,1.686852510529523785e+00,4.951564774072650721e+00,4.951955769831767995e+00
1.251997140016568588e+00,1.663513614482377445e+00,4.537291029926480590e+00,2.883400331203668454e+00,1.611136714756668198e+00,2.274205952567140088e+00,4.967946323222129479e+00,6.809273878323777174e-01,4.978876133057601905e+00,4.978267476361095234e+00,4.975147324378357716e+00,4.974336975290381879e+00,4.968331452746571841e+00,2.827905256630075304e+00,2.174941498597363854e+00,1.297457008255624045e+00,1.675790591010315023e+00,4.973930181205830081e+00,4.973382284241649742e+00
9.887975225586969064e-01,1.666415733807446564e+00,4.596285922586967665e+00,2.869294097223932916e+00,1.569670818302745907e+00,2.140449908454089112e+00,4.952986474407255812e+00,7.524019669862767046e-01,4.957118793977350890e+00,4.946636169298250785e+00,4.944739463603283980e+00,4.939953283192515698e+00,4.925866979640064258e+00,2.578465004596693699e+00,2.345890814281461623e+00,1.524050987942155322e+00,1.706459369091250844e+00,4.944297694792077813e+00,4.945800046514961856e+00
1.066959008168526291e+00,1.665107720393918633e+00,4.577484804355634651e+00,2.872734017430705666e+00,1.581608696166347805e+00,2.179735272275449276e+00,4.956126462814727240e+00,7.309048334585876994e-01,4.962283103541951235e+00,4.954745373209814119e+00,4.952484626765242481e+00,4.948884381727102877e+00,4.937209622537993781e+00,2.652103803240977165e+00,2.294329718509457106e+00,1.456128295482088886e+00,1.696867185917561027e+00,4.951811940339235996e+00,4.952702988202959844e+00
1.103861428673782230e+00,1.320372016845516194e+00,3.580165239941785593e+00,2.296567010489894312e+00,1.297171635904267539e+00,1.862241664605732927e+00,3.952986086958704792e+00,5.113037147160223173e-01,3.964489859130159388e+00,3.968103486967550442e+00,3.965117020766946609e+00,3.966122999651519265e+00,3.964705016654086034e+00,2.350130188101762663e+00,1.656944542424453104e+00,9.367385303480834091e-01,1.318603750511562644e+00,3.963828323603903137e+00,3.962542302824570761e+00
3.323345534889194930e-01,3.277882769089363046e-01,8.775716673194204898e-01,5.743367238893019033e-01,3.317547841316426105e-01,4.925631353722756955e-01,9.865365508355495860e-01,1.114938003713649151e-01,9.908897850772333538e-01,9.939556336393186031e-01,9.929442838137334526e-01,9.940670699987947945e-01,9.954878268251248219e-01,6.393078157125137162e-01,3.746255260002357979e-01,1.832715961381945480e-01,3.212545899104278235e-01,9.924535685535977869e-01,9.916837266849324317e-01
1.298414651613942539e+00,1.657890459986417930e+00,4.512204988402118033e+00,2.877305896963509912e+00,1.614140993054377082e+00,2.292803605345753226e+00,4.955662508165239899e+00,6.652111530185126353e-01,4.967856340998515918e+00,4.969134027563320899e+00,4.965789883818976236e+00,4.965740808327730349e+00,4.961295837763307404e+00,2.866894425213794229e+00,2.135687338197676421e+00,1.250256812425023956e+00,1.664830640457656719e+00,4.964428466210728530e+00,4.963490940249172922e+00
1.229240753625700844e+00,1.695970835363467266e+00,4.634900956851488729e+00,2.936256644556402229e+00,1.634699749583696793e+00,2.294091724724349746e+00,5.060676369808066788e+00,7.067098745132355253e-01,5.070607471223300244e+00,5.068231567188387743e+00,5.065269029870032469e+00,5.063736230900044433e+00,5.056178658454889785e+00,2.837854356494876384e+00,2.247096943047216744e+00,1.362657262308285766e+00,1.713420367595851701e+00,5.064166375377309848e+00,5.063972485982176863e+00
9.099203292377867625e-01,1.353782347644747697e+00,3.713461336830802040e+00,2.338679701356194851e+00,1.292977631244522474e+00,1.794220174062480577e+00,4.033258293901864633e+00,5.830044322354899222e-01,4.039354202658969051e+00,4.034805071478779759e+00,4.032770444007935495e+00,4.030479084545000035e+00,4.022278081214210488e+00,2.196929257347314035e+00,1.838620550285100963e+00,1.147991953096610507e+00,1.375165617036238075e+00,4.032099161388552844e+00,4.032495499503556680e+00
3.550674974687312857e-01,3.262869712256217802e-01,8.688838440175243871e-01,5.734552061385960187e-01,3.342820280608693184e-01,5.028945529615190813e-01,9.841775056748423012e-01,1.045592138792073300e-01,9.891338091345892591e-01,9.930879618727583846e-01,9.919689282985570955e-01,9.934498186642893858e-01,9.956016633755642165e-01,6.596285095423286560e-01,3.576323714435939438e-01,1.619292399595430032e-01,3.172473996814793584e-01,9.914094002277609174e-01,9.904556120204033309e-01
1.498546441094084081e+00,1.640787953524735610e+00,4.424559850051243970e+00,2.863021239498645620e+00,1.633114481009111607e+00,2.379962882624406806e+00,4.923550718247316382e+00,6.017967912620272308e-01,4.941103317750628499e+00,4.950311496786628851e+00,4.946013094446185754e+00,4.949162314479255365e+00,4.951256508893482788e+00,3.041987417803472926e+00,1.979164212828807834e+00,1.056864616670398327e+00,1.625332909116116387e+00,4.944040151597831390e+00,4.941461911828745279e+00
1.163667915311278556e+00,1.660572785895060965e+00,4.545844815861387112e+00,2.872093214370361913e+00,1.593920903328556626e+00,2.225494821510129562e+00,4.951496990911813612e+00,7.025313284450100948e-01,4.960195535173174797e+00,4.956384239466045116e+00,4.953668372743724291e+00,4.951569775028948683e+00,4.942956090835825655e+00,2.740362799029455232e+00,2.225337607045620114e+00,1.367957570543798962e+00,1.681831268372787846e+00,4.952705675921095008e+00,4.952824354484510749e+00
7.766563850083910703e-01,9.940562691558454400e-01,2.705835964064575272e+00,1.725072618002568614e+00,9.675139230835267945e-01,1.373778506958300394e+00,2.971205130299866326e+00,3.993476412160935074e-01,2.978468631711521653e+00,2.979165472292508277e+00,2.977168973124731721e+00,2.977111671224086376e+00,2.974389901353374999e+00,1.717180032517207966e+00,1.281711427072515841e+00,7.512162456555852019e-01,9.984121450893874705e-01,2.976358132712691340e+00,2.975810387749746155e+00
8.400210136124680593e-01,1.678307678248801338e+00,4.659079759664304099e+00,2.878533140324064377e+00,1.554873219609586688e+00,2.074853696655363677e+00,4.974458580322931311e+00,7.990434598978116698e-01,4.974617720860154080e+00,4.958262940390801177e+00,4.957074300687615676e+00,4.949920195465168149e+00,4.930994503533915108e+00,2.447497841481589553e+00,2.460784697752707917e+00,1.666653354277149113e+00,1.734929020236324559e+00,4.957085924317635062e+00,4.959803460075405290e+00
1.382220136765287322e+00,1.653054844800454060e+00,4.482184888840281545e+00,2.875229784926145893e+00,1.624046935245795353e+00,2.331573172458973886e+00,4.949006449770692484e+00,6.400720941579122192e-01,4.963414590316496344e+00,4.967947202537078333e+00,4.964207205328019512e+00,4.965470069623505012e+00,4.963701749099447724e+00,2.942491093716235184e+00,2.074286933420569135e+00,1.172567616977288507e+00,1.650817185927980324e+00,4.962593137622794970e+00,4.960981325410025455e+00
8.299122750065129894e-01,1.680328175914077127e+00,4.666829086316537811e+00,2.881196724133506137e+00,1.554889849544303981e+00,2.071580741620508093e+00,4.979457278293926592e+00,8.029505500309820354e-01,4.979330985088402883e+00,4.962542823774262146e+00,4.961404245636197530e+00,4.954074992829028190e+00,4.934788357043841778e+00,2.439785669004567836e+00,2.470751288117523092e+00,1.678059648184250463e+00,1.738180256342678476e+00,4.961448461732648418e+00,4.964255218048500673e+00
1.021937291667154080e+00,1.680721003649043421e+00,4.630997780795891750e+00,2.895703012597277581e+00,1.587258439490135231e+00,2.171617633733486485e+00,4.997699851408238914e+00,7.523320057355802337e-01,5.002500834234282934e+00,4.992845315417580920e+00,4.990818176079034885e+00,4.986360092260590626e+00,4.972902515377313648e+00,2.624228476195663795e+00,2.350501994584230481e+00,1.516296094146953211e+00,1.718531138464701069e+00,4.990300393218197073e+00,4.991625105582945920e+00
9.686918107846108628e-01,1.328629847124127128e+00,3.629901507227764057e+00,2.300685377167943635e+00,1.281580846216071157e+00,1.800158065060903922e+00,3.965060118724086813e+00,5.521294879727346450e-01,3.972986589765130638e+00,3.971337352779818808e+00,3.968990095363305493e+00,3.967874659425168371e+00,3.962127367013250190e+00,2.228649197912361490e+00,1.756793850039763516e+00,1.062692478472837321e+00,1.341703949738999757e+00,3.968109572268240903e+00,3.967913621833252691e+00
9.339877152599251886e-01,9.887484407218711802e-01,2.660307730202325693e+00,1.727505504357018884e+00,9.892888678779222511e-01,1.450243909611041992e+00,2.969716400564049508e+00,3.544479136831877875e-01,2.981088795486912524e+00,2.987789291623632160e+00,2.985055709284848202e+00,2.987417030932085549e+00,2.989620339476532607e+00,1.862790061525737340e+00,1.173158702849313340e+00,6.107065061292629160e-01,9.761988857608050463e-01,2.983776113625784099e+00,2.981983195052674063e+00
1.307502207388138160e+00,1.653452304435714115e+00,4.497707745523238820e+00,2.870509311706677558e+00,1.611916031962465912e+00,2.293185693890215759e+00,4.943514754702890812e+00,6.601029855321373097e-01,4.955998643931989633e+00,4.957740298297830250e+00,4.954346930562330442e+00,4.954486137298834691e+00,4.950435117968854826e+00,2.871261954391329585e+00,2.122056928017222344e+00,1.236289974781196843e+00,1.659060432993985756e+00,4.952952350334868470e+00,4.951920229105279958e+00
9.619123428447342583e-01,1.676115532969400856e+00,4.629322245020122573e+00,2.883641870827370113e+00,1.573361709196631875e+00,2.135969715364962163e+00,4.978910636274645363e+00,7.654263812055371874e-01,4.982228610455187834e+00,4.970470656609577098e+00,4.968714057219989932e+00,4.963411186431328836e+00,4.948250287589512020e+00,2.562187069639970893e+00,2.380104801087296273e+00,1.560513513100836525e+00,1.719804762273599019e+00,4.968365344866104039e+00,4.970128728124101336e+00
9.891559808984410340e-01,1.674130219114948748e+00,4.618375971910424482e+00,2.882272940997211208e+00,1.576233524259566865e+00,2.148169354204063630e+00,4.975540153014329725e+00,7.570025442473147237e-01,4.979583233124132313e+00,4.968895120944501365e+00,4.967009171537290158e+00,4.962137648788591981e+00,4.947857832658644206e+00,2.586357688937509280e+00,2.359408281573529997e+00,1.534672815155198267e+00,1.714800325485999810e+00,4.966577718258201379e+00,4.968119634979272448e+00
7.880903014434392784e-01,9.948462998846481220e-01,2.705904521735861046e+00,1.727223605060303147e+00,9.700875117775726864e-01,1.380483739225916384e+00,2.974529503222391291e+00,3.968002410271131986e-01,2.982076610505282055e+00,2.983176410453602045e+00,2.981128236773781914e+00,2.981232880916302896e+00,2.978837881966410528e+00,1.728912679246754625e+00,1.275917075110597487e+00,7.426698885853191268e-01,9.980747812956981546e-01,2.980285062244843353e+00,2.979653277792615018e+00
1.433364990082328427e+00,1.648215836953486058e+00,4.458441339214354038e+00,2.870792854401308158e+00,1.628500917231150424e+00,2.353389868153921149e+00,4.939432751627208518e+00,6.235811076949403509e-01,4.955216333342086443e+00,4.961788914640745674e+00,4.957804297236517499e+00,4.959890011949491750e+00,4.959805223753877002e+00,2.986778814618586964e+00,2.033452149962430511e+00,1.122481837692002937e+00,1.640214637368598849e+00,4.956033260632080939e+00,4.953999584097669384e+00
1.192298464741484265e+00,1.661999420615347223e+00,4.544432060869179502e+00,2.876553120656279994e+00,1.599900201867598737e+00,2.241746079191867747e+00,4.958210868251033077e+00,6.958168930128352248e-01,4.967626601346283977e+00,4.964839963051774774e+00,4.961993815463577207e+00,4.960307216986283407e+00,4.952526383855271774e+00,2.769201591534180107e+00,2.209845863900087082e+00,1.345776324229582599e+00,1.680387431201934234e+00,4.960949341273095392e+00,4.960854557694393208e+00
1.169941689838426946e+00,1.319555323735965624e+00,3.565100698744855023e+00,2.299960717629086826e+00,1.307508038956691765e+00,1.895737145968173110e+00,3.956484865755325320e+00,4.933053300649157813e-01,3.969696375002194966e+00,3.975791510637373349e+00,3.972497737917310090e+00,3.974502945229185791e+00,3.975116098698840528e+00,2.412669767775456275e+00,1.613868221539320746e+00,8.797239477327554180e-01,1.310808236116907555e+00,3.971014241489287944e+00,3.969212991318143313e+00
1.458482525165540666e+00,1.649274415833491325e+00,4.456647543727692451e+00,2.874381457464869616e+00,1.633583852900975408e+00,2.367458594965764718e+00,4.944759362843394790e+00,6.175730691521184035e-01,4.961174596168314466e+00,4.968651582412023870e+00,4.964552359178238561e+00,4.967001789612981000e+00,4.967652774447891773e+00,3.011890173313810593e+00,2.019517432040956351e+00,1.102748942044499136e+00,1.638738344851011774e+00,4.962709295066217940e+00,4.960487289360509422e+00
1.107147679025255682e+00,1.666302062893608493e+00,4.573180186386698765e+00,2.877637337144195229e+00,1.589320541895928418e+00,2.201757891413043566e+00,4.963191188404835863e+00,7.209878530584291623e-01,4.970364860272504792e+00,4.964288365845597184e+00,4.961843443488184846e+00,4.958831024806254817e+00,4.948346753495151518e+00,2.691793888755690922e+00,2.271144137642057803e+00,1.423847942795322119e+00,1.693962690462928800e+00,4.961054775509650128e+00,4.961641751427356084e+00
