2.351590084024975713e+00,1.956708021219239590e+00,2.916929902719444190e+00,3.918707321622946438e+00,2.615176981445305859e+00,2.272714494738780733e+00,4.944182778414014656e+00,3.779102922805410714e+00,4.943553015133915096e+00,4.942303566956543825e+00,4.937897548697448791e+00,4.940464618293326282e+00,4.941044735971662050e+00,2.047343778307916029e+00,3.728083815000328816e+00,2.236025935929916386e+00,3.034162593222474058e+00,4.942049322480148277e+00,4.937988124497308284e+00
7.317016158109312940e-01,6.855234767619924341e-01,5.542898560927158602e-01,5.934675953047860997e-01,6.570791905987034554e-01,6.419193324137878465e-01,9.911165736201714704e-01,1.050800495768061893e+00,9.799352404529829697e-01,9.913054128411276089e-01,9.837196631239499833e-01,9.847445479153138503e-01,9.863551228209390676e-01,5.573523854395469046e-01,8.068576986262790962e-01,3.740829305216251122e-01,4.673339159470779602e-01,9.798494409835772911e-01,9.793685001650145328e-01
2.486914755042834102e+00,2.106910967705905691e+00,2.911551110989190949e+00,3.837353252999354147e+00,2.688868407492432944e+00,2.371512175040680681e+00,4.960364826638482327e+00,3.935249700747532664e+00,4.954312548655677162e+00,4.958756760169410249e+00,4.951049991916621096e+00,4.953875663736290846e+00,4.955190346787852640e+00,2.126090958504648576e+00,3.769469906000435522e+00,2.206985958339849230e+00,2.975009228915818760e+00,4.952909661892478610e+00,4.948998530167360244e+00
1.920177755509000050e+00,1.605707831742688052e+00,2.345089768745744596e+00,3.134767418583000342e+00,2.119132021129866317e+00,1.848993290318726501e+00,3.980277872932024952e+00,3.072809001833538112e+00,3.978622159873693054e+00,3.978823793324834490e+00,3.974580307205076934e+00,3.976699931222499984e+00,3.977322220682399934e+00,1.663467386947989901e+00,3.007451234693347075e+00,1.792390955787705575e+00,2.427989618615840506e+00,3.977434029418653871e+00,3.974199211573139934e+00
2.486559530328640744e+00,2.106550288475506072e+00,2.911410428925288230e+00,3.837292600779429463e+00,2.688606340225894176e+00,2.371224249029880937e+00,4.960082568424960314e+00,3.934785018863961703e+00,4.954039711355589404e+00,4.958474129129220032e+00,4.950773302354527949e+00,4.953598394426582452e+00,4.954911775822411713e+00,2.125849336937496226e+00,3.769206544023143479e+00,2.206921256765059347e+00,2.974955623664275350e+00,4.952636727380452797e+00,4.948725544666607412e+00
2.238086106333593506e+00,1.825039847123743897e+00,2.947632668362173192e+00,4.033336867285028049e+00,2.564979560448372720e+00,2.194683845736892014e+00,4.971179231642956609e+00,3.657406034362644665e+00,4.975911959165555842e+00,4.969015252982392994e+00,4.967838449096780629e+00,4.970171851934607865e+00,4.970029840374698971e+00,1.987201156315520745e+00,3.719549361773441198e+00,2.284227832184567042e+00,3.119118971961625242e+00,4.974295392089663537e+00,4.970050303837066252e+00
1.661077486145893456e+00,1.315740367804471678e+00,2.366355052436849071e+00,3.309958311162614297e+00,1.982900178448969042e+00,1.661854665857082525e+00,3.966281831216338816e+00,2.777723767524249432e+00,3.975349349818647404e+00,3.964284591353900211e+00,3.966553811053937562e+00,3.968171281518286797e+00,3.967342742218797014e+00,1.515166866705998983e+00,2.939172372138957989e+00,1.857976654992813614e+00,2.556046015183737197e+00,3.973956351300462764e+00,3.970409913403998736e+00
7.002178576953794753e-01,5.119422432051011773e-01,1.194249534181842654e+00,1.743761959119586091e+00,9.230956576910773759e-01,7.368707838063002225e-01,1.976683835586241056e+00,1.240574612599177673e+00,1.986622803281911764e+00,1.975411196322742535e+00,1.979828148231032925e+00,1.980384072198102752e+00,1.979238550047747625e+00,6.830768428066295028e-01,1.435619565029565781e+00,9.623186844634217252e-01,1.342939640361112685e+00,1.985822853844314562e+00,1.983892064693931756e+00
2.205231138547818492e+00,1.788267690097648632e+00,2.950343490663557944e+00,4.055577111182934402e+00,2.547711147533477494e+00,2.170956547246104762e+00,4.969426623408868871e+00,3.619993088117626101e+00,4.975519544861266574e+00,4.967193738515285339e+00,4.966843023708357840e+00,4.969112742282511874e+00,4.968786701864972954e+00,1.968399271821687169e+00,3.710905615085778209e+00,2.292557382302613078e+00,3.135376336652078599e+00,4.973876984220217956e+00,4.969592349603821901e+00
1.529652704314989453e+00,1.306778964088667117e+00,1.740809082271597585e+00,2.271662609049107218e+00,1.631690832932570556e+00,1.449432979631333662e+00,2.973530506571671950e+00,2.402784968804842602e+00,2.968252360901995068e+00,2.972650950720242768e+00,2.967030663727204143e+00,2.968800699731660497e+00,2.969811830643474870e+00,1.296434162788885791e+00,2.268523073361218945e+00,1.311927467578221318e+00,1.762363053857713968e+00,2.967443574016044749e+00,2.965148743193171121e+00
1.842315747773750179e+00,1.520416711015530886e+00,2.342971985044579153e+00,3.172343013021948988e+00,2.074421130757039045e+00,1.791185383934883912e+00,3.962893098043980267e+00,2.981121287408930343e+00,3.964195277408476770e+00,3.961294421746095473e+00,3.958858405731199070e+00,3.960832573549179614e+00,3.961053312930837400e+00,1.616982901487848956e+00,2.978428847005153202e+00,1.804354204840981080e+00,2.454991172663321120e+00,3.962954782958066691e+00,3.959645168695464790e+00
2.122373641701784663e+00,1.696340405288216724e+00,2.953452651373725590e+00,4.105062842180665861e+00,2.502509204163983370e+00,2.110430028395369639e+00,4.959233249410310407e+00,3.524321284702862656e+00,4.968640577308086392e+00,4.956834749339343205e+00,4.958501799787052633e+00,4.960613297553670975e+00,4.959838238089488982e+00,1.920141878063456264e+00,3.685381351517992066e+00,2.310170477170641057e+00,3.171346601524433595e+00,4.966936493755923721e+00,4.962560383629004868e+00
2.048449434117049162e+00,1.747561208898669616e+00,2.342392231551112758e+00,3.061906277309392799e+00,2.190047128465653969e+00,1.943085057831055895e+00,3.999335447086303397e+00,3.221667481748105466e+00,3.992614484977578204e+00,3.998133124053185661e+00,3.990803151596715281e+00,3.993166363064727609e+00,3.994475215243443955e+00,1.738651808432169155e+00,3.049080044664292721e+00,1.767050306985918917e+00,2.375158957769643919e+00,3.991519310162377820e+00,3.988421418496564286e+00
2.038760864263197359e+00,1.605323155984766492e+00,2.948537004224043301e+00,4.140734822215518918e+00,2.453324992221147305e+00,2.047864776259634034e+00,4.936472971693246059e+00,3.424926584726931900e+00,4.948974529517540688e+00,4.933924978455909383e+00,4.937486533398420363e+00,4.939443522412013010e+00,4.938247946355543760e+00,1.869628404302926761e+00,3.651575281458220079e+00,2.320612542295207525e+00,3.196778202449134909e+00,4.947217070897427682e+00,4.942766491619808633e+00
2.462805330141356386e+00,2.079158161806824445e+00,2.917082711873249856e+00,3.859948162738534805e+00,2.677767059157217133e+00,2.354754853714478902e+00,4.964565708003537026e+00,3.909049562281792234e+00,4.959621698156927216e+00,4.962899321506726302e+00,4.955861058277699627e+00,4.958637730474880989e+00,4.959803032776344267e+00,2.113092772892270599e+00,3.766667606249388456e+00,2.216323260022513786e+00,2.991719005928564989e+00,4.958195906260432828e+00,4.954247907452485222e+00
2.259284833695906602e+00,1.850089413766697444e+00,2.939786635788276925e+00,4.008187235136047910e+00,2.573418523948332925e+00,2.208867407484889966e+00,4.962866131437774442e+00,3.679387350772094667e+00,4.966531666181797533e+00,4.960759961292140474e+00,4.958942902723242341e+00,4.961321298276080149e+00,4.961322703730513872e+00,1.997957513363240345e+00,3.719032573393618257e+00,2.273302768212537739e+00,3.100402426989245619e+00,4.964938463934435831e+00,4.960732398461184189e+00
2.189950480483278561e+00,1.773698123890576017e+00,2.939934734444205500e+00,4.045250236525754772e+00,2.534506202650347095e+00,2.157766342195198028e+00,4.950535865724561724e+00,3.598461531153754223e+00,4.956898575854228994e+00,4.948296482376616012e+00,4.948124711579663604e+00,4.950372279891189997e+00,4.950007881658516240e+00,1.957022838086712291e+00,3.695221719955418038e+00,2.285807464987912319e+00,3.127191199701871760e+00,4.955256545162664672e+00,4.950979369380346107e+00
2.133121136678433061e+00,1.710834917395142707e+00,2.941206518895038258e+00,4.077666365923786174e+00,2.503122041920001983e+00,2.116094185879016099e+00,4.942211378377142417e+00,3.532538574782531526e+00,4.950820574732687440e+00,4.939860289209351052e+00,4.941057300555481646e+00,4.943196901078183103e+00,4.942528018524468436e+00,1.923730505643955535e+00,3.676855170025732367e+00,2.297104159028764858e+00,3.150700693416162324e+00,4.949137278165130382e+00,4.944799268909576995e+00
2.634988101617667500e+00,2.273695128548633981e+00,2.894466290326392688e+00,3.728497244281683720e+00,2.764537129423702222e+00,2.477549449515803914e+00,4.960724107877255484e+00,4.102142220422970276e+00,4.948390261548958335e+00,4.959437250332062064e+00,4.947921780961347160e+00,4.951037585374337802e+00,4.953201365419971580e+00,2.209731025222522849e+00,3.803561169601029412e+00,2.165014343947648356e+00,2.895171317332424277e+00,4.947109788295703581e+00,4.943387670174693937e+00
1.189373830736424997e+00,9.233690418092597163e-01,1.780682544203184392e+00,2.522902094627903935e+00,1.458072116766321979e+00,1.205867765950161541e+00,2.973652537650252725e+00,2.019475413635281047e+00,2.982828726830198729e+00,2.972033490461189142e+00,2.975176522992539763e+00,2.976279430324948017e+00,2.975336823741471015e+00,1.104363697819016110e+00,2.190791403875630206e+00,1.408937025161260959e+00,1.946659538208176166e+00,2.981737966856742972e+00,2.979007419343355778e+00
2.479327631349211636e+00,2.098015998539998872e+00,2.914034959372682643e+00,3.845780009134338595e+00,2.685704297161296328e+00,2.366375933219062144e+00,4.962837822875097338e+00,3.927267688721213901e+00,4.957157415553313129e+00,4.961209776458055387e+00,4.953726454261859757e+00,4.956536230531289000e+00,4.957800896512711830e+00,2.122168073694510770e+00,3.769330744951296275e+00,2.210600862519506826e+00,2.981270394890302100e+00,4.955746517087703751e+00,4.951822137314524142e+00
1.457937296096185165e+00,1.226446166308154506e+00,1.747034898570851702e+00,2.320755086367939590e+00,1.594134402425413155e+00,1.397698327813151842e+00,2.970183048608140197e+00,2.321229730942036440e+00,2.967883514150783775e+00,2.969152409301908158e+00,2.965340728515478474e+00,2.966971557756176381e+00,2.967579743459721087e+00,1.255463259626482531e+00,2.249964126472314696e+00,1.330390115031279574e+00,1.798265925820521360e+00,2.967017655047274882e+00,2.964635819127974692e+00
2.620996041736631810e+00,2.258956096014603343e+00,2.891376457115148124e+00,3.730450691701219679e+00,2.755301327771760178e+00,2.466660914642047508e+00,4.953403476710062314e+00,4.084706559397922376e+00,4.941516937022226941e+00,4.952096566349847073e+00,4.940858249891638465e+00,4.943949649368781785e+00,4.946052235381912965e+00,2.200766601272936995e+00,3.795637838247490237e+00,2.164697670760052262e+00,2.896367834655463103e+00,4.940229983571860828e+00,4.936500426131287256e+00
2.296540709874468345e+00,1.894374536346979498e+00,2.924792543247028753e+00,3.961853316079687382e+00,2.587715423513267332e+00,2.233571917754056724e+00,4.946389682894642092e+00,3.717592018832490464e+00,4.948142204522262944e+00,4.944387747077150230e+00,4.941424271622826048e+00,4.943882511244333422e+00,4.944140843461680035e+00,2.016589597801972111e+00,3.716919920370331809e+00,2.253005377496757777e+00,3.065882885920454548e+00,4.946591368086600937e+00,4.942456553001127517e+00
2.178535638816001985e+00,1.761035349572042552e+00,2.940355860083833317e+00,4.052054859317579805e+00,2.528275773444497165e+00,2.149426591164460554e+00,4.949120414720148631e+00,3.585278778547895673e+00,4.955939509115498964e+00,4.946858231219311008e+00,4.946964310560502120e+00,4.949190086236106012e+00,4.948763858181327357e+00,1.950373045307005615e+00,3.691698172875732098e+00,2.288227367133809587e+00,3.132136909052567919e+00,4.954289010529681292e+00,4.949999248613167424e+00
2.111311055215418619e+00,1.684976573019379531e+00,2.949676732239609578e+00,4.104246121090478816e+00,2.494616111467593988e+00,2.101575055092457678e+00,4.951380563595478179e+00,3.510064193989109960e+00,4.961100101455262923e+00,4.948969127578457972e+00,4.950831857160121530e+00,4.952924912739362640e+00,4.952106866593874557e+00,1.912753682446632908e+00,3.677784571734767027e+00,2.308706547698548217e+00,3.170493926459019285e+00,4.959392335940496110e+00,4.955013297032925479e+00
2.443430870996356585e+00,2.057456526539910069e+00,2.918760623904910645e+00,3.873203711357894541e+00,2.667619115077914937e+00,2.340777600964422778e+00,4.963655110310090102e+00,3.887015368950355043e+00,4.959515669188994558e+00,4.961947916320546881e+00,4.955398190667421154e+00,4.958137257691316080e+00,4.959193717650682842e+00,2.102023263021378430e+00,3.761649729334139991e+00,2.221307406327366341e+00,3.001412987545798217e+00,4.958074463169944934e+00,4.954102968226314019e+00
2.442264982782698546e+00,2.057578752980821157e+00,2.912281953378492716e+00,3.862346627953338274e+00,2.664091468625973569e+00,2.338721571433298063e+00,4.953408727751650531e+00,3.883360239377406486e+00,4.949113128427925723e+00,4.951713483654565984e+00,4.945077421729788369e+00,4.947818437009431136e+00,4.948894978579127191e+00,2.099873258438402779e+00,3.754771403084797843e+00,2.215617234821388948e+00,2.993118073325059747e+00,4.947678110043653987e+00,4.943719777108967151e+00
2.113309776128697415e+00,1.687949605900754158e+00,2.946120952122238901e+00,4.096886776079821324e+00,2.494163342750164158e+00,2.102392375671608082e+00,4.946234871810465172e+00,3.511139833429829160e+00,4.955766233773002405e+00,4.943835051688774129e+00,4.945587881622343751e+00,4.947686981689063401e+00,4.946893855554511887e+00,1.913132760152214562e+00,3.674921230175573150e+00,2.305112778709800025e+00,3.164929434115412832e+00,4.954063716442165699e+00,4.949694595138085518e+00
2.182264986351226010e+00,1.763126434108468921e+00,2.949644264463850973e+00,4.066528315747527600e+00,2.534490180635696532e+00,2.153891777732850343e+00,4.964183317255016270e+00,3.592922513926263051e+00,4.971146379293986506e+00,4.961907945423520871e+00,4.962089049811295283e+00,4.964315912397223585e+00,4.963871732707221263e+00,1.954671406843907278e+00,3.702270652842713616e+00,2.296018174015499458e+00,3.143240091023048244e+00,4.969488454020888568e+00,4.965181922663187919e+00
2.234688451397588427e+00,1.823152948282457775e+00,2.939086526771260033e+00,4.020002154911018977e+00,2.559280692507810429e+00,2.190600313667615762e+00,4.957326147622521439e+00,3.650412455895234221e+00,4.961925104810825715e+00,4.955174367908577793e+00,4.953927736728776843e+00,4.956260203000082853e+00,4.956134885858077155e+00,1.983266183798143789e+00,3.709833393528563228e+00,2.277053603819966465e+00,3.108890164814268608e+00,4.960315394568608482e+00,4.956085770036446014e+00
2.399298447852106442e+00,2.009967845210397730e+00,2.913623105785879019e+00,3.887527653409664108e+00,2.640531373332054343e+00,2.307284910966776792e+00,4.947702885507119674e+00,3.833652744595791972e+00,4.945117572796872807e+00,4.945922353720863640e+00,4.940327853793641033e+00,4.942986995718452903e+00,4.943831791653305885e+00,2.074787785333423340e+00,3.741264558710772015e+00,2.224503832473290643e+00,3.011404939557217109e+00,4.943650944329373687e+00,4.939645776548564626e+00
2.316410977029157436e+00,1.913010664346505019e+00,2.939753358633361735e+00,3.977807385847847765e+00,2.605518609961489318e+00,2.250987118747704852e+00,4.973162778265260542e+00,3.746095381250915235e+00,4.974608808397146475e+00,4.971166171194262517e+00,4.967995083784852994e+00,4.970481214063955377e+00,4.970783654260230833e+00,2.031704533304176330e+00,3.738739575140691773e+00,2.263080658519541988e+00,3.078450298634073157e+00,4.973055741042217370e+00,4.968908068365827546e+00
2.215326219683480868e+00,1.802439126558044169e+00,2.936275534784623886e+00,4.025299855718259323e+00,2.547149539041964061e+00,2.175803204382012801e+00,4.949464642731347119e+00,3.626803475090241147e+00,4.954728124682494794e+00,4.947281907021093161e+00,4.946444564660703591e+00,4.948742321872879657e+00,4.948526395816494450e+00,1.971191534689102021e+00,3.700333071369160454e+00,2.277948874075623742e+00,3.112522337388895277e+00,4.953107863187257820e+00,4.948864699302401249e+00
2.248363087750543166e+00,1.837232947603454569e+00,2.943602019328286801e+00,4.020742508617288991e+00,2.568970089989603522e+00,2.201518021754647059e+00,4.966797564608270932e+00,3.667982068070136492e+00,4.971005868802349070e+00,4.964662107967061644e+00,4.963170921440196892e+00,4.965526281660809005e+00,4.965454716174637184e+00,1.992364572598051220e+00,3.719071987373644639e+00,2.278724827308627354e+00,3.109739094741570398e+00,4.969400874242662525e+00,4.965175206704909527e+00
1.967031232496057269e+00,1.521780268800387859e+00,2.969479818009009620e+00,4.215903598268067043e+00,2.422285109516247203e+00,1.998837119941881735e+00,4.955918942806255778e+00,3.348564539734367962e+00,4.971857245460655328e+00,4.953187617280093491e+00,4.958816984910912495e+00,4.960625320937731786e+00,4.958967157105273138e+00,1.831968160965314674e+00,3.647721094382121443e+00,2.352476069894322119e+00,3.252544966338520638e+00,4.970026789724252048e+00,4.965456588162988183e+00
2.413504194654445545e+00,2.024963849526946191e+00,2.916613266419004091e+00,3.885284233515903907e+00,2.649843116006315391e+00,2.318312617980210266e+00,4.954907836676936128e+00,3.851302694748524935e+00,4.951863819861451965e+00,4.953147985490824468e+00,4.947269516715957494e+00,4.949953530285114311e+00,4.950861049232608835e+00,2.083855993223789671e+00,3.749162107805463329e+00,2.224691640171529983e+00,3.009991982154298640e+00,4.950403929371258727e+00,4.946406639864596499e+00
1.802259817425730937e+00,1.475482519370315160e+00,2.346749291903072798e+00,3.200294422150916418e+00,2.053577331867235234e+00,1.762344890528955377e+00,3.961488001201257880e+00,2.935675595874175592e+00,3.964463180038667822e+00,3.959804282047558299e+00,3.958383720974851805e+00,3.960279944263291441e+00,3.960274408578388083e+00,1.594166653657639099e+00,2.968362720836751567e+00,1.814939397669367960e+00,2.475449089580616935e+00,3.963190484113934264e+00,3.959831609560518828e+00
5.048511056861483270e-01,4.300201836347284923e-01,5.804066660935076616e-01,7.601349324535633389e-01,5.411281737687663185e-01,4.794580975154909552e-01,9.904772664457189846e-01,7.950984266989780114e-01,9.889176027622618159e-01,9.901741345802227423e-01,9.884223607526924082e-01,9.890027949386626105e-01,9.893127732179340939e-01,4.292016513965519753e-01,7.545720353787179757e-01,4.383318102422091300e-01,5.895693226986277180e-01,9.886443260771339281e-01,9.878739408012772172e-01
2.233866713995894315e+00,1.821304698998365001e+00,2.943432187916554810e+00,4.028135935921600463e+00,2.560745311923568579e+00,2.190796773139660480e+00,4.963908537910787899e+00,3.650991077811887475e+00,4.968674522332987564e+00,4.961745668779396823e+00,4.960594945803068256e+00,4.962923081280184334e+00,4.962775846566821691e+00,1.983760697225951386e+00,3.713892936417371615e+00,2.281156495483122715e+00,3.115069126392441490e+00,4.967059535899290168e+00,4.962819445496538862e+00
2.133244867388607524e+00,1.707424100691515179e+00,2.957548246460021790e+00,4.106547385609441214e+00,2.510436441959883247e+00,2.119202916729138408e+00,4.967546435423728646e+00,3.538468042836398375e+00,4.976658924149021779e+00,4.965159804626761542e+00,4.966641332743025217e+00,4.968770707275223408e+00,4.968036332637762342e+00,1.927489098191856653e+00,3.693231522386222210e+00,2.311959579845322743e+00,3.172704017258066500e+00,4.974958042539829428e+00,4.970583957656321772e+00
1.598557930590909226e+00,1.244687535871257023e+00,2.376485784471400020e+00,3.361086814220893615e+00,1.952244599775523337e+00,1.617622243049470665e+00,3.970648717339937406e+00,2.708291055144877113e+00,3.982459141787770385e+00,3.968509469686428481e+00,3.972438112501837981e+00,3.973931216032636993e+00,3.972732363455913074e+00,1.480510241135075677e+00,2.927694077006387730e+00,1.878353712305587342e+00,2.593691495445420880e+00,3.981011303190111761e+00,3.977378597494989343e+00
4.497108023784588404e-01,3.678356535375759684e-01,5.871216962840526410e-01,8.012963858299519959e-01,5.131067232504684661e-01,4.400365622012983868e-01,9.908900996488068103e-01,7.330750699584965835e-01,9.916805705398065163e-01,9.904665817368610847e-01,9.901393187534879292e-01,9.906114860264461086e-01,9.906038448940386321e-01,3.981349270809637075e-01,7.422296803358314765e-01,4.542826908656303342e-01,6.197759532558408946e-01,9.913613272685227740e-01,9.905197743711923186e-01
2.035303204728492243e+00,1.599457114240512290e+00,2.958018670638367542e+00,4.159365266105853998e+00,2.455584729706073777e+00,2.047065818964297623e+00,4.950533328912044340e+00,3.424244753909196248e+00,4.963463967710929126e+00,4.947957949312873360e+00,4.951768204692913677e+00,4.953712605558155957e+00,4.952460439568987738e+00,1.869723714182382146e+00,3.659857416304982181e+00,2.329861521028414817e+00,3.210898298692659747e+00,4.961693828590320265e+00,4.957218714647329882e+00
2.282448819523839489e+00,1.876833734993729186e+00,2.934104180273951812e+00,3.985826922850120191e+00,2.583921491940079918e+00,2.224899689651762991e+00,4.958260319814393746e+00,3.704429872320289974e+00,4.960849611778527901e+00,4.956210987913670429e+00,4.953745170336741666e+00,4.956170879404547591e+00,4.956317296296126607e+00,2.010363039134936969e+00,3.721357391748147059e+00,2.263996803372207101e+00,3.083851658821636477e+00,4.959278814160295923e+00,4.955108984777014669e+00
1.215379134783289627e+00,9.503213962406694693e-01,1.788458133926690063e+00,2.522872414519192752e+00,1.476138808006017156e+00,1.226480307261494485e+00,2.990407362344149611e+00,2.052600556574558865e+00,2.998815405213424157e+00,2.988821133975147148e+00,2.991484815182163359e+00,2.992631779809122428e+00,2.991794678726669154e+00,1.121483231052274432e+00,2.207549404833279105e+00,1.411376337208910758e+00,1.947178822129599363e+00,2.997734490805429530e+00,2.995013266332949620e+00
2.326868572123275580e+00,1.923769463692176274e+00,2.943247071714988117e+00,3.978445337091825351e+00,2.612946480648871805e+00,2.259343851239798528e+00,4.980468746884556097e+00,3.759545978636017693e+00,4.981617287285293294e+00,4.978484534074619106e+00,4.975127137146201584e+00,4.977630749501287255e+00,4.977974131953348369e+00,2.038671608640008071e+00,3.745845231085175975e+00,2.264395603698951653e+00,3.079154185185655201e+00,4.980067782404359988e+00,4.975923046056546895e+00
1.954542034991834765e+00,1.506120509168002997e+00,2.978257180806044069e+00,4.238080162796803663e+00,2.419155308492122458e+00,1.991248093263691343e+00,4.967252333520217888e+00,3.337085106934698953e+00,4.983948554935015984e+00,4.964477853441556121e+00,4.970557509851412092e+00,4.972336679214961919e+00,4.970577204403954674e+00,1.826568103976536239e+00,3.652178376954980266e+00,2.362695158227135828e+00,3.269178199782524885e+00,4.982099840766599286e+00,4.977497444649952918e+00
2.249450829356522519e+00,1.839326172198845644e+00,2.939477405379182784e+00,4.012859089154149572e+00,2.567753008967085915e+00,2.201558534839026304e+00,4.960605752750033126e+00,3.667792373177877430e+00,4.964643572352779977e+00,4.958481411397000826e+00,4.956891902627004853e+00,4.959251953724340467e+00,4.959202812233668212e+00,1.992077086808490272e+00,3.715325300955164778e+00,2.274775719307164046e+00,3.103756394466310464e+00,4.963043801662804455e+00,4.958828381867279589e+00
2.260946241825937619e+00,1.851410680465567671e+00,2.942129208187881151e+00,4.011454890878910717e+00,2.575391066349947522e+00,2.210525114521870726e+00,4.966795634842233298e+00,3.682157041671584974e+00,4.970469484813607508e+00,4.964687520160490308e+00,4.962872304644776023e+00,4.965252333513267224e+00,4.965253008431258053e+00,1.999467511995488334e+00,3.721948089202179233e+00,2.275139034169917807e+00,3.102926254991873911e+00,4.968874915518305180e+00,4.964665356630581172e+00
1.590971527465883772e+00,1.236883424001844478e+00,2.373947612848991362e+00,3.360617502446165972e+00,1.946854462807042108e+00,1.611559219795772657e+00,3.965342947873489621e+00,2.698532093715396485e+00,3.977369070228312875e+00,3.963194716924530070e+00,3.967258452242842459e+00,3.968738875854220804e+00,3.967510336833798945e+00,1.475455186480252090e+00,2.922535643723278120e+00,1.877396445001658920e+00,2.593175903012567840e+00,3.975918651230646805e+00,3.972283823538845127e+00
1.211624822413350344e+00,9.484417920767144183e-01,1.778068752493106919e+00,2.506462008274434883e+00,1.469422265778469239e+00,1.221793416459418857e+00,2.973634570707750946e+00,2.044537918831367485e+00,2.981865383826395099e+00,2.972063893313321437e+00,2.974633774945374842e+00,2.975780310254536598e+00,2.974965485559815992e+00,1.116921819520904080e+00,2.195867868879044060e+00,1.402587655662842492e+00,1.934599606252598303e+00,2.980793069175075694e+00,2.978091027659726553e+00
2.233748512783472417e+00,1.822169704551472869e+00,2.938847293495579827e+00,4.020077284592304068e+00,2.558646223130560671e+00,2.189863011586461017e+00,4.956785318974693766e+00,3.649229977206570830e+00,4.961413340040214059e+00,4.954632261517598835e+00,4.953403691470180448e+00,4.955734538570773395e+00,4.955605238804512425e+00,1.982656842378402562e+00,3.709269478175551082e+00,2.277003499484324678e+00,3.108927810229539013e+00,4.959803228727189151e+00,4.955573174603317810e+00
2.585294338342246867e+00,2.216499107055780904e+00,2.905833843346885104e+00,3.775009013530773228e+00,2.741640203809640131e+00,2.443003377139710608e+00,4.969330122627461321e+00,4.048127075657000695e+00,4.959279553118019379e+00,4.967923131799196312e+00,4.957784969894771798e+00,4.960799799263945431e+00,4.962655817136012892e+00,2.182931800626175978e+00,3.797751105214032030e+00,2.184229166182351634e+00,2.929567161422609978e+00,4.957951905178566321e+00,4.954153872947163251e+00
2.157281408820363566e+00,1.732751333494908508e+00,2.962821674344032985e+00,4.103130498087080191e+00,2.526287052654209830e+00,2.137901634134346640e+00,4.980068883292005921e+00,3.568408029270822901e+00,4.988411884503716642e+00,4.977716776170544755e+00,4.978721584659231425e+00,4.980892905785172076e+00,4.980263794204273786e+00,1.942881032540491937e+00,3.706808289418425773e+00,2.312472170624653600e+00,3.170601997496599544e+00,4.986722172344212112e+00,4.982360943682873966e+00
1.514829433309059059e+00,1.289158615925728224e+00,1.746776269836222362e+00,2.290100267365014375e+00,1.626003030260597004e+00,1.439603867686232164e+00,2.980088246033631982e+00,2.387584682435839767e+00,2.975571287857329494e+00,2.979167214684164122e+00,2.974003085278788205e+00,2.975741352251731087e+00,2.976650252238378869e+00,1.289021188111343363e+00,2.269365026626346982e+00,1.320004594225368866e+00,1.776099457124972858e+00,2.974745643083378077e+00,2.972422460291114454e+00
2.438400187506803984e+00,2.051895466966781711e+00,2.918855895105482379e+00,3.876042609939130301e+00,2.664833232007140396e+00,2.337085475336447615e+00,4.962891391466403235e+00,3.881173566969557065e+00,4.958950277015657271e+00,4.961174346882741837e+00,4.954745484948182899e+00,4.957475005457824935e+00,4.958504581726559834e+00,2.099072233923487740e+00,3.760006571961725719e+00,2.222291660017423176e+00,3.003470751961640151e+00,4.957505436751898920e+00,4.953528595016779335e+00
2.363507538608109471e+00,1.967324922055535108e+00,2.928484488633596339e+00,3.932848936923456495e+00,2.626999205546570515e+00,2.283636189167975061e+00,4.964239145754286930e+00,3.797112088399074104e+00,4.963505828567251754e+00,4.962357478009449707e+00,4.957872352350133127e+00,4.960454497393829598e+00,4.961050620121604027e+00,2.056991386703779234e+00,3.743750795692680100e+00,2.244419041206429100e+00,3.045183610145255848e+00,4.961998006113185866e+00,4.957923377496351591e+00
1.816689890572722010e+00,1.487471451520314680e+00,2.364731502234908245e+00,3.224487895529670745e+00,2.069661668888716832e+00,1.776306292283270860e+00,3.991955638112774096e+00,2.958894718711827299e+00,3.994929534407352989e+00,3.990260205736673171e+00,3.988814068650253120e+00,3.990725991111311100e+00,3.990723679098101329e+00,1.606748506420001998e+00,2.991322377367693797e+00,1.828735933393067947e+00,2.494179685700919080e+00,3.993647521567397440e+00,3.990263542307235234e+00
2.217470577139106336e+00,1.797590316578538960e+00,2.969494617285675542e+00,4.083003853661424820e+00,2.563082186738181889e+00,2.183518374930972783e+00,5.001308036702901916e+00,3.641067480375343557e+00,5.007521091966468774e+00,4.999056680690921795e+00,4.998752851842350964e+00,5.001033390919563004e+00,5.000694304226461995e+00,1.979950349891877348e+00,3.734276620119886481e+00,2.307808927236614238e+00,3.156524297896093234e+00,5.005866412662159703e+00,5.001551847450254940e+00
2.060841512608521775e+00,1.626261921867578231e+00,2.964104544796231089e+00,4.156590399831632254e+00,2.472639779596290666e+00,2.067021983916614847e+00,4.964586261133519862e+00,3.456226316209636718e+00,4.976714352544727937e+00,4.962046504774887623e+00,4.965358751182204600e+00,4.967347410281993447e+00,4.966205129181627598e+00,1.886186235482673945e+00,3.674765169268157550e+00,2.330845833686954638e+00,3.209316646108248960e+00,4.974955558441163994e+00,4.970493034029503043e+00
