1.804723015731319435e+00,1.494969331186138506e+00,2.874959132736835343e+00,4.218641778545177523e+00,2.537187989339899641e+00,2.098366690725100625e+00,4.942243719598985230e+00,3.823122116797486036e+00,4.928268043692164646e+00,4.931229582904597564e+00,4.932422022103001069e+00,4.934972861711230507e+00,4.934633182388497019e+00,2.005105154126112232e+00,3.213511740680705664e+00,2.386381404900226322e+00,2.418439757417076397e+00,4.932511170369165754e+00,4.928204923529847292e+00
3.137849265389832665e-01,2.028211705999470316e-01,5.273601326467521888e-01,9.003737099524403709e-01,4.480048642495680911e-01,3.614011479523188131e-01,9.912705240146540975e-01,8.139853202737286075e-01,9.812757990877267744e-01,9.847661844462229919e-01,9.861285479654362529e-01,9.871327538302909765e-01,9.864847654020931778e-01,3.646731218944964659e-01,5.378007948090776091e-01,5.729836194447481823e-01,4.573183249368995007e-01,9.843778311228413846e-01,9.830941860473367822e-01
1.896822673708405960e+00,1.677020826005230170e+00,2.970757292613766865e+00,4.124870854150445965e+00,2.653949614257514078e+00,2.211821006902063846e+00,4.950060527482980532e+00,3.741797809709660250e+00,4.949381193624855513e+00,4.946983476374938959e+00,4.946097709655429497e+00,4.947740351228797628e+00,4.948473999295886827e+00,2.077710852082071291e+00,3.416263808662754364e+00,2.215434609450559478e+00,2.473657043479161377e+00,4.949462339019506274e+00,4.945926980418054342e+00
1.603418413182679192e+00,1.511628542867489600e+00,2.465971856915186944e+00,3.212096067158689117e+00,2.232126418644440058e+00,1.875354011998936921e+00,3.967122358950960770e+00,2.917284168465506866e+00,3.979001610974216341e+00,3.972076429060321878e+00,3.969426202162019024e+00,3.969891715706889812e+00,3.971481403123117815e+00,1.729907495611141766e+00,2.922282791384840372e+00,1.612530580388797707e+00,2.030400228471401558e+00,3.975178010941282203e+00,3.973070123764792072e+00
1.923492934336748172e+00,1.733056537512470019e+00,2.996901504342329936e+00,4.088022946541545188e+00,2.687362608973727252e+00,2.244874932036935000e+00,4.944658525853848019e+00,3.709577675153049370e+00,4.948268964451155938e+00,4.944146477091322822e+00,4.942591810671792985e+00,4.943938887103216828e+00,4.945017558570960148e+00,2.097803871738162407e+00,3.476192503670938905e+00,2.156750242349843916e+00,2.487507727515936296e+00,4.947007548562901036e+00,4.943726495910908625e+00
1.967928569020947371e+00,1.816111516764073119e+00,3.045422935194203262e+00,4.056749564269495956e+00,2.744271786281673897e+00,2.299325748388624469e+00,4.959476051957491194e+00,3.682834625722145816e+00,4.968868429582618873e+00,4.962409297638672001e+00,4.959948631566218680e+00,4.960904458167860298e+00,4.962451686709378862e+00,2.134177448039900060e+00,3.572263217091829368e+00,2.087503526983989666e+00,2.517231132330326915e+00,4.965796865102994673e+00,4.962842971075218657e+00
1.640828115424617595e+00,1.592250908104666518e+00,2.501669947462086263e+00,3.154500156315793724e+00,2.278750779359650647e+00,1.921839721942993240e+00,3.954871359708489464e+00,2.866803536013734721e+00,3.973035678658346281e+00,3.963585827422781538e+00,3.959956445558254323e+00,3.959987520023438901e+00,3.962082020302700514e+00,1.757523118875378598e+00,3.007084453988679851e+00,1.524617487039773067e+00,2.048523976956443615e+00,3.967245169312012543e+00,3.965512935283351581e+00
5.962036403902893911e-01,3.387989974115768743e-01,1.024425858425193736e+00,1.846833682502917684e+00,8.568267349155910262e-01,6.838717369661874157e-01,1.991069156815059360e+00,1.668323907503210801e+00,1.965909941207910405e+00,1.974968208108594636e+00,1.978498646928443350e+00,1.980863905976045114e+00,1.979152449883373244e+00,7.059798403798908106e-01,1.004776063352479154e+00,1.217589488190348401e+00,8.989541565956974400e-01,1.973731922655421966e+00,1.970856733800429694e+00
1.888836404816039982e+00,1.654046165065108154e+00,2.965911191674639902e+00,4.154008508092052132e+00,2.644689227906019902e+00,2.201550091057644654e+00,4.965994256945142737e+00,3.767638276267912367e+00,4.963209736023690866e+00,4.961651274096783304e+00,4.961091105459745521e+00,4.962883077250912933e+00,4.963449522203851494e+00,2.073435009327453393e+00,3.396048133535477298e+00,2.250154567532321792e+00,2.473504590482813015e+00,4.963949384668634224e+00,4.960279846391060232e+00
1.299217264775606839e+00,1.336405408078024326e+00,1.944413860354537782e+00,2.276675270389595163e+00,1.795230982362304051e+00,1.526279960278240866e+00,2.956666820179820299e+00,2.072217040664667387e+00,2.981070759294111028e+00,2.969646615127007561e+00,2.965242736185687011e+00,2.964524570785192825e+00,2.966963181456379495e+00,1.370357735492033768e+00,2.408751607621862689e+00,9.978052086351545391e-01,1.573246983861751325e+00,2.973353755138447685e+00,2.972690792479427468e+00
1.533822178841947270e+00,1.376629304600292647e+00,2.392343366583022046e+00,3.275444347018517721e+00,2.143584999067611463e+00,1.789775656948333848e+00,3.955276027378460846e+00,2.972020020215892622e+00,3.957448201129292187e+00,3.954438891422307645e+00,3.953307102069640866e+00,3.954433671634243197e+00,3.955238791737689219e+00,1.674319845052461231e+00,2.770012626886448892e+00,1.734594587801369325e+00,1.987017141989752655e+00,3.956663244834802029e+00,3.953996901592562452e+00
1.776768087828574316e+00,1.428020088937593357e+00,2.851510445595941246e+00,4.281269339143236152e+00,2.503153321296713418e+00,2.063225903086057134e+00,4.966888466593283979e+00,3.878364528030279423e+00,4.947328258222711383e+00,4.952525641531154932e+00,4.954585341940400234e+00,4.957526634555726730e+00,4.956740600393051643e+00,1.986352645857265564e+00,3.147685995747632859e+00,2.470628968169338524e+00,2.409219176835162735e+00,4.953318696735438564e+00,4.948668950440080927e+00
1.461248463741167569e+00,1.210402823762299240e+00,2.327818729829612465e+00,3.415879874562467222e+00,2.054316155893674445e+00,1.699003265499559268e+00,4.001738991912717758e+00,3.095621798469701869e+00,3.990417306457639590e+00,3.992817510052720564e+00,3.993783898816309907e+00,3.995849697260327460e+00,3.995574209620993855e+00,1.623506336842791775e+00,2.601900572559949332e+00,1.932328130348900830e+00,1.958191264452662228e+00,3.993854712773610149e+00,3.990367615834778725e+00
2.013878145253358731e+00,1.921643519260631594e+00,3.086138215109113681e+00,3.966995651577951421e+00,2.800757288255530941e+00,2.356814969763198597e+00,4.929395595830825094e+00,3.603827377027379875e+00,4.947369512250269885e+00,4.937470439657802856e+00,4.933675525287827490e+00,4.934033869483407386e+00,4.936268235328845400e+00,2.166269099438757451e+00,3.678807372416178278e+00,1.961516027679540475e+00,2.535297107321108356e+00,4.941612713151473102e+00,4.939181160317265729e+00
1.835607400906108078e+00,1.551052438795258892e+00,2.909474388278321833e+00,4.201707331128535117e+00,2.576939528054186024e+00,2.136113036042943225e+00,4.956339536307627469e+00,3.808829444557423116e+00,4.946164859374995615e+00,4.947587957597947117e+00,4.948183927495122703e+00,4.950478966901163957e+00,4.950448006757602215e+00,2.030847859050374460e+00,3.279682219111377250e+00,2.342800410664637845e+00,2.440158225082394772e+00,4.949217893636909338e+00,4.945123642784345463e+00
1.971766290266846688e+00,1.828097523038587191e+00,3.047296337315227532e+00,4.039983965372131003e+00,2.748608043390393441e+00,2.304318291574596334e+00,4.949633699034853507e+00,3.667945263148154389e+00,4.960162985031082883e+00,4.953251280140838375e+00,4.950615022428209500e+00,4.951489804129944439e+00,4.953127133804241744e+00,2.135966387388410936e+00,3.582324256605125878e+00,2.068201432481707958e+00,2.516694489509787136e+00,4.956735828081773931e+00,4.953855271711164576e+00
1.816006667939731312e+00,1.511249983666325125e+00,2.889595959964282201e+00,4.224755786994185414e+00,2.552217448645066167e+00,2.111903862718098601e+00,4.957121090226578985e+00,3.828902536694778647e+00,4.943976512310503502e+00,4.946595302166668873e+00,4.947654958376968004e+00,4.950153669931856903e+00,4.949883371532757259e+00,2.015693187752381377e+00,3.236144574580213096e+00,2.382110137995387067e+00,2.429089171584199125e+00,4.947959108971330622e+00,4.943690885858483597e+00
1.955653025189477923e+00,1.800377741768275808e+00,3.028547121271157216e+00,4.044317730122036103e+00,2.727683300412127476e+00,2.284717713907769010e+00,4.938719863798751497e+00,3.671376006260020031e+00,4.947470108197162375e+00,4.941280793477874411e+00,4.938924575601281397e+00,4.939917691737633731e+00,4.941409839209585542e+00,2.122102814633023637e+00,3.548365741128104656e+00,2.086675292937169246e+00,2.504369989900108617e+00,4.944600083655799949e+00,4.941623351622157045e+00
1.955857744990062930e+00,1.801465166716517574e+00,3.028431343969908873e+00,4.042114077050506182e+00,2.727860736913732431e+00,2.285011019602304128e+00,4.937159454633696321e+00,3.669410678307052365e+00,4.946029696902312089e+00,4.939792895695052977e+00,4.937418249064540632e+00,4.938402642934408782e+00,4.939904217284611931e+00,2.122072337389621310e+00,3.549066635093651723e+00,2.084405509830297376e+00,2.504052430499848381e+00,4.943122154308548843e+00,4.940153531213955063e+00
1.228115940096161429e+00,1.189187574794700719e+00,1.873670177113022195e+00,2.368568140125584698e+00,1.705892983358695769e+00,1.438290854969231702e+00,2.966053520742175209e+00,2.152442085400798177e+00,2.979308638550659083e+00,2.972369563221645805e+00,2.969705040530030260e+00,2.969753528210713700e+00,2.971294705910892286e+00,1.316181131213162603e+00,2.249780545297609624e+00,1.148247827241924979e+00,1.534922479171237919e+00,2.975080981711133887e+00,2.973760381230638572e+00
1.953426586238039331e+00,1.791378763392051043e+00,3.028445015849173139e+00,4.060021305316811713e+00,2.725413591220406051e+00,2.281698130473210462e+00,4.949156437462402636e+00,3.685360019759561290e+00,4.956976169701263757e+00,4.951155982169202829e+00,4.948943001643012707e+00,4.950003217397112465e+00,4.951422000081242558e+00,2.121639740917268480e+00,3.541779298496125605e+00,2.103534608075074086e+00,2.506000318889826772e+00,4.954397119542754524e+00,4.951358682236243425e+00
1.168435907348279956e+00,1.070073345237200435e+00,1.812145255591520510e+00,2.432679905908497808e+00,1.630369941801507627e+00,1.364704117008448847e+00,2.963636419262225985e+00,2.208134948657011876e+00,2.968123787782245060e+00,2.964717185895714202e+00,2.963422505775803462e+00,2.964070751544894300e+00,2.964904601752573754e+00,1.269455095331440742e+00,2.117978446788857383e+00,1.262192168908774059e+00,1.499880996364844066e+00,2.966640512930240003e+00,2.964809647433328088e+00
1.993933370893778978e+00,1.877770002772197300e+00,3.067534545128976831e+00,4.000303867713037143e+00,2.776006811135124153e+00,2.331977763847974838e+00,4.937984193100240837e+00,3.633067474684199993e+00,4.952489345971193835e+00,4.943982666426006034e+00,4.940727787027194395e+00,4.941326489746085571e+00,4.943282537580575564e+00,2.151796129741128993e+00,3.633269618959007019e+00,2.010850242702540314e+00,2.526208571179911377e+00,4.947818046575198636e+00,4.945177878315399234e+00
1.809862544170645071e+00,1.499708789669414566e+00,2.882914415248877926e+00,4.229247019004922947e+00,2.544355479969642175e+00,2.104371495076588161e+00,4.955204372593756901e+00,3.832749720704036189e+00,4.941252752281235061e+00,4.944197608961151680e+00,4.945383694141735731e+00,4.947937065157301362e+00,4.947601389746733247e+00,2.010679870860979435e+00,3.222839908538247755e+00,2.391843123741399513e+00,2.425016175793950346e+00,4.945488005253449337e+00,4.941174010381020665e+00
2.010735089433231426e+00,1.912474190834547061e+00,3.084292371233337882e+00,3.978835522777145250e+00,2.797128123370071773e+00,2.352765096752365448e+00,4.935961024244179818e+00,3.614330283141915512e+00,4.953089541897246484e+00,4.943527406556120773e+00,4.939863212097271195e+00,4.940281577938284485e+00,4.942448825099894805e+00,2.164622133047263475e+00,3.670804624373764646e+00,1.975533173851205859e+00,2.535319316662667966e+00,4.947597179398403711e+00,4.945111625056072491e+00
1.924376885079092769e+00,1.726111680135731241e+00,3.002005831001523184e+00,4.112523884276808595e+00,2.689528493225925132e+00,2.245440362861966577e+00,4.964820168117767274e+00,3.731516197560935222e+00,4.967406805213206766e+00,4.963685768712741364e+00,4.962286961036022959e+00,4.963710662615652858e+00,4.964709996351588828e+00,2.100943347751671464e+00,3.474953005351117064e+00,2.179168410076238960e+00,2.493643065146940785e+00,4.966465305078113346e+00,4.963110231982598819e+00
1.932356718718729827e+00,1.747896450792010059e+00,3.007411992859335470e+00,4.086832808866041056e+00,2.698922276260887099e+00,2.255632457311167016e+00,4.951606206360194662e+00,3.708758235769729517e+00,4.956141166076150739e+00,4.951642582924771219e+00,4.949942131481845919e+00,4.951228124072819980e+00,4.952382446154851792e+00,2.105544919827678996e+00,3.494723108824177693e+00,2.147718669731500274e+00,2.494550791221659125e+00,4.954590189236209419e+00,4.951358215412472674e+00
1.928299526127960295e+00,1.742219427735254511e+00,3.002063945839025472e+00,4.084117451889914818e+00,2.693496953652898540e+00,2.250775634878801057e+00,4.945848023097754620e+00,3.706217408922974688e+00,4.950107584679834360e+00,4.945723024229951470e+00,4.944066738611329725e+00,4.945369737613699357e+00,4.946500937242584328e+00,2.101688132154196254e+00,3.486649994864983171e+00,2.148764796186252379e+00,2.490607562357689986e+00,4.948642960793732115e+00,4.945398972128152160e+00
1.918323180726717814e+00,1.719729765314491399e+00,2.993020425318046129e+00,4.102368469559994679e+00,2.681182243047295355e+00,2.238319328954622378e+00,4.951401607583483688e+00,3.722265653386519269e+00,4.953854011184047224e+00,4.950194277949266919e+00,4.948819123768146255e+00,4.950247692807097977e+00,4.951234066067396355e+00,2.094601702598020143e+00,3.463672645439858311e+00,2.174947970582471246e+00,2.486412431456379579e+00,4.952954882753894061e+00,4.949601447484345051e+00
1.813074443325645824e+00,1.500765155299844222e+00,2.888803412513556435e+00,4.241443117658882045e+00,2.549063873463157659e+00,2.108009382231525564e+00,4.967707447375452112e+00,3.843746927406710867e+00,4.953518443944783023e+00,4.956552158215377091e+00,4.957772812896100945e+00,4.960346474736880396e+00,4.959993650587477099e+00,2.014699214842343267e+00,3.227971132317204894e+00,2.400530619259801046e+00,2.430354869912934035e+00,4.957827666049163362e+00,4.953490980187070569e+00
1.895717693104792323e+00,1.672963680477172144e+00,2.970509681746160258e+00,4.131469190064638752e+00,2.652773971048895785e+00,2.210347023337452477e+00,4.954294938893175626e+00,3.747668934188413736e+00,4.953207976747706631e+00,4.950972144725383828e+00,4.950149193442641149e+00,4.951821120428288481e+00,4.952522575915915937e+00,2.077366081506831996e+00,3.413144864912849741e+00,2.222669694219209013e+00,2.474202391914812615e+00,4.953416597888604223e+00,4.949854446493590743e+00
1.902537378689121983e+00,1.690061880720790999e+00,2.975861387895178289e+00,4.113953307913217117e+00,2.660984746450418381e+00,2.218965836161365335e+00,4.946513240895805907e+00,3.732190941715043841e+00,4.946890076232515199e+00,4.944068906200646651e+00,4.943018896417475716e+00,4.944588053031898411e+00,4.945406294891225407e+00,2.081725626035072274e+00,3.429483871036558718e+00,2.199997778767296630e+00,2.475957970927820107e+00,4.946640733418448121e+00,4.943169552379062637e+00
1.828214568487002589e+00,1.528244321458223753e+00,2.905730134705233780e+00,4.233182031266795597e+00,2.568552516325483204e+00,2.126512538642217898e+00,4.974649523769672399e+00,3.836776613533699809e+00,4.962322007586467798e+00,4.964602270467592504e+00,4.965530804684981980e+00,4.967979204400898574e+00,4.967777577432748615e+00,2.027322683938233450e+00,3.260404105327298740e+00,2.379204738077050241e+00,2.441010623623922626e+00,4.966048397180023777e+00,4.961815506021605593e+00
1.886413253461840078e+00,1.653813473953598123e+00,2.961196691616743593e+00,4.143158476509755772e+00,2.641069224376625613e+00,2.198839544010306568e+00,4.955257619134180835e+00,3.757866821616344666e+00,4.952726932789776271e+00,4.951072034262629984e+00,4.950474372766716868e+00,4.952245496482728271e+00,4.952830698003420906e+00,2.070244131608041549e+00,3.392383775859034500e+00,2.242038650783290343e+00,2.469113041885990345e+00,4.953387416051558745e+00,4.949740281964906785e+00
1.966795489128081664e+00,1.814286022594282954e+00,3.044044914787164657e+00,4.056692673410746686e+00,2.742785483452892414e+00,2.297954894618053689e+00,4.958422615783580234e+00,3.682752417234834930e+00,4.967706284774770609e+00,4.961291503202787112e+00,4.958848026464936609e+00,4.959810959273495357e+00,4.961349254865288216e+00,2.133167789533631620e+00,3.569920616946324010e+00,2.088460070537096147e+00,2.516284672032971237e+00,4.964668774231647319e+00,4.961709276348312159e+00
1.825048892101731157e+00,1.527758628421741038e+00,2.899658452502424488e+00,4.219538204980210594e+00,2.563845086281051344e+00,2.122960457413275215e+00,4.961042749376956884e+00,3.824485810683052822e+00,4.949022781232908841e+00,4.951186523552328467e+00,4.952069750976154872e+00,4.954492698116810701e+00,4.954313701483982868e+00,2.023205087210081743e+00,3.255550292209685281e+00,2.369104786054558431e+00,2.435390548453836068e+00,4.952653269293207039e+00,4.948447945662072911e+00
2.015244102813600335e+00,1.913821291766428789e+00,3.092625036793676063e+00,3.996354036550059163e+00,2.803754324019416266e+00,2.357863948985053248e+00,4.953827412899549643e+00,3.630123813992428339e+00,4.970604682326676738e+00,4.961174368874031515e+00,4.957561452841438232e+00,4.958009637936462433e+00,4.960151409673851930e+00,2.170302857734880853e+00,3.677958280214108200e+00,1.988105168615471374e+00,2.542901646062217580e+00,4.965221786433713369e+00,4.962703104691946976e+00
1.697783818475543605e+00,1.707088548340867984e+00,2.559827425768153919e+00,3.089922694937183856e+00,2.350686682387427950e+00,1.992137215040814979e+00,3.954495527436305835e+00,2.810618831377275750e+00,3.981181130577545968e+00,3.968299575752747277e+00,3.963339404181883019e+00,3.962786701356455499e+00,3.965568211833319978e+00,1.801789945398734494e+00,3.133295350815532565e+00,1.412661486794938526e+00,2.081217247928766501e+00,3.972723457351490683e+00,3.971489068939653144e+00
4.137991300380777782e-01,4.053738772101405652e-01,6.290523870241633286e-01,7.843519768847319051e-01,5.742163312723381763e-01,4.848976033770790450e-01,9.885357671874851482e-01,7.129782837773726012e-01,9.936233482586942500e-01,9.910408829104031536e-01,9.900482206529463980e-01,9.900184985458690967e-01,9.905861589488789143e-01,4.421533561618040675e-01,7.597561394944621904e-01,3.739038053580202581e-01,5.141487096479480101e-01,9.920046700771023573e-01,9.916036517991215771e-01
1.769636475171092682e+00,1.410892938930979001e+00,2.845551368560880423e+00,4.297385585853018775e+00,2.494476429871129497e+00,2.054258227827143735e+00,4.973285739963083429e+00,3.892582037749519941e+00,4.952294542695386603e+00,4.958064797621929642e+00,4.960346709848426627e+00,4.963388079248833407e+00,4.962487683561759511e+00,1.981582064331377735e+00,3.130875652690610522e+00,2.492253359940073132e+00,2.406897635697321292e+00,4.958732712804176046e+00,4.953994889601665896e+00
1.964912339946573550e+00,1.809221357665447893e+00,3.042732391916854073e+00,4.062532528359206196e+00,2.740559484415079794e+00,2.295554271827252801e+00,4.961364658797096538e+00,3.687923629852828622e+00,4.970198651993784189e+00,4.963963387512244196e+00,4.961589552202042341e+00,4.962584233706342829e+00,4.964086740591088898e+00,2.132060432400025629e+00,3.565283058200805044e+00,2.095670683554119229e+00,2.516021260688441785e+00,4.967301812454237187e+00,4.964313979172287006e+00
1.442432267026533488e+00,1.182852989363626595e+00,2.303603883929586260e+00,3.406855712915376699e+00,2.029301790835492447e+00,1.676405043967832853e+00,3.977856312591614873e+00,3.087030245494122305e+00,3.965095623127630198e+00,3.968088267060264407e+00,3.969284186782111146e+00,3.971440847445090405e+00,3.971045529173569566e+00,1.605962766048669721e+00,2.564012011108784073e+00,1.940560178687324777e+00,1.940691183876745551e+00,3.968984074098640846e+00,3.965429815673426006e+00
4.779884509422945849e-01,5.350121959570266483e-01,6.944922123168358885e-01,7.109422517483096060e-01,6.552624507228520523e-01,5.641361755152265456e-01,9.876134954164844659e-01,6.490938165234155788e-01,1.002333187391355018e+00,9.958719332018725057e-01,9.933751004004968133e-01,9.926853399380782816e-01,9.940294893205937621e-01,4.919816139052543003e-01,9.020754481318058460e-01,2.471315846071452937e-01,5.508549965286654304e-01,9.976996695313160579e-01,9.978617468558867998e-01
1.986206149777101970e+00,1.857328669419259226e+00,3.061984742132016990e+00,4.023271035597390188e+00,2.766831780133224505e+00,2.322147689237170187e+00,4.949268962212029166e+00,3.653396107459267128e+00,4.961974077184242660e+00,4.954186264423128705e+00,4.951210256054921821e+00,4.951935889107231148e+00,4.953748597500992723e+00,2.147156496054212660e+00,3.614364971182180142e+00,2.039494724521631497e+00,2.524907952123608190e+00,4.957865892412504749e+00,4.955112645995422227e+00
1.859327007062898662e+00,1.598270994297696923e+00,2.933986433624288459e+00,4.176585644928085372e+00,2.606970663714679670e+00,2.165352405684365156e+00,4.957584329136185630e+00,3.787015884652148667e+00,4.950878074648795923e+00,4.950903610582320979e+00,4.950957628421563506e+00,4.953015503373550565e+00,4.953264399954568020e+00,2.049453498395944706e+00,3.332021412640779889e+00,2.297853969931128226e+00,2.454164619506257417e+00,4.952845454772152323e+00,4.948952855171075527e+00
1.312887810902399588e+00,1.349673089032596973e+00,1.965255609908867607e+00,2.302951540725379331e+00,1.814216152869385867e+00,1.542291864066112295e+00,2.989612511100431025e+00,2.096096941419810733e+00,3.014168031873505349e+00,3.002665059673530479e+00,2.998230905039128480e+00,2.997512980318115083e+00,2.999969060435893731e+00,1.385000003687405057e+00,2.433805787318325198e+00,1.010502411216518182e+00,1.590313048219495817e+00,3.006402707319728584e+00,3.005725329946814295e+00
2.057959893090246073e+00,1.990890530984434248e+00,3.140602678235095091e+00,3.974389202824291090e+00,2.858794112574838397e+00,2.410040400558192797e+00,4.974475307572197025e+00,3.611658954569496593e+00,4.996443644642384108e+00,4.984911510850047911e+00,4.980483709952409299e+00,4.980582996271760265e+00,4.983146611832518502e+00,2.206047364320300019e+00,3.769295089758240458e+00,1.929208864266905410e+00,2.573261695811034144e+00,4.989435388856968245e+00,4.987205245847876611e+00
1.796069291815598712e+00,1.453123462750844030e+00,2.877869209777779602e+00,4.299750555486998138e+00,2.529192038706397305e+00,2.086216514868813654e+00,4.998681281736808479e+00,3.895428051276951908e+00,4.980179027724016549e+00,4.984933167887801275e+00,4.986821265168840611e+00,4.989700345713504959e+00,4.989004678087932021e+00,2.005235469070874910e+00,3.185394360672680669e+00,2.470921805266803606e+00,2.429205954490029740e+00,4.985837480540440403e+00,4.981227059169196281e+00
2.084751482531614464e+00,2.057255536506469085e+00,3.162015464831820388e+00,3.907933464019858860e+00,2.891147662691427200e+00,2.443851415714055175e+00,4.945767924823290862e+00,3.552960390187466899e+00,4.973380065171777886e+00,4.959590408660802474e+00,4.954286903609690818e+00,4.953990367264256456e+00,4.957004469585410078e+00,2.223400740103325113e+00,3.833188432948262836e+00,1.842372795802399654e+00,2.580678643836484376e+00,4.964606053617474757e+00,4.962725740041958211e+00
1.838714527769088614e+00,1.551645321320719306e+00,2.915377842244358142e+00,4.214759324364329984e+00,2.581545923897495598e+00,2.139606417534982263e+00,4.969426189862781840e+00,3.820589282522351304e+00,4.958965041962773768e+00,4.960496452742529705e+00,4.961134541808323917e+00,4.963453422429268791e+00,4.963401448549563000e+00,2.034856654182501501e+00,3.284488834878030339e+00,2.352392010820328672e+00,2.445599439284857901e+00,4.962107394420838702e+00,4.957987174091572413e+00
1.372702592183651316e+00,1.040904174251426673e+00,2.233055511632655588e+00,3.489877694419499576e+00,1.941395169748286520e+00,1.590259661294539217e+00,3.981448843602129362e+00,3.159358925663660944e+00,3.958076166647420457e+00,3.965340799011267681e+00,3.968193392598007740e+00,3.971078068204816347e+00,3.969827678935947013e+00,1.552148732006878307e+00,2.408997895171999915e+00,2.081377426796032104e+00,1.901539626833181895e+00,3.965286089108950307e+00,3.961109631794475394e+00
1.105930487737408097e+00,9.371590074812232718e-01,1.751636749205365273e+00,2.523675560293231257e+00,1.552252829921398014e+00,1.287142129985454631e+00,2.979964024088959107e+00,2.287795143488746241e+00,2.974187504090235024e+00,2.974905822918066711e+00,2.975210898338277232e+00,2.976567422722923961e+00,2.976576297492464107e+00,1.222810300346763412e+00,1.976945737837351391e+00,1.404119543179300766e+00,1.468443405114304934e+00,2.975916406985800400e+00,2.973474675614136142e+00
1.851320098483292043e+00,1.579433343964867342e+00,2.927107436283667319e+00,4.193535563051609572e+00,2.597181727765371484e+00,2.155307669445130969e+00,4.963861836955304696e+00,3.801954847515929714e+00,4.955600834726897830e+00,4.956249150192200581e+00,4.956544732660455033e+00,4.958711122507589053e+00,4.958835659828695341e+00,2.043987357357672341e+00,3.313291368171205953e+00,2.321048534902325766e+00,2.451305614201722438e+00,4.958054686318741133e+00,4.954066867783362582e+00
1.886467266134467025e+00,1.650306024926877724e+00,2.962992955951087470e+00,4.153665251445257667e+00,2.641572311018826724e+00,2.198688417360980640e+00,4.963614267932527468e+00,3.767265765856726567e+00,4.960612617516879652e+00,4.959142887822690859e+00,4.958617107635616250e+00,4.960423184065372304e+00,4.960971742821259411e+00,2.071302360717217184e+00,3.391178157684173300e+00,2.251942135830700131e+00,2.471476153129368303e+00,4.961420291215979717e+00,4.957739754903807139e+00
1.843735666014369556e+00,1.549278982753682588e+00,2.926518433637876448e+00,4.245566400034657129e+00,2.589389656363914938e+00,2.145051534334377230e+00,4.998256739259669956e+00,3.848282503207317795e+00,4.986892275789244877e+00,4.988771934093404248e+00,4.989545327227833837e+00,4.991935375670586872e+00,4.991815159567670968e+00,2.042269112499097261e+00,3.291038030146546944e+00,2.377093778893332399e+00,2.456536338246530171e+00,4.990316601465794477e+00,4.986123274275342965e+00
1.149520789926486763e+00,1.026575068042313577e+00,1.795411836824995166e+00,2.469790956933222148e+00,1.607124460938682553e+00,1.341035333296087595e+00,2.976148633873603622e+00,2.240804836280692935e+00,2.977095987064383831e+00,2.975108357146256655e+00,2.974364053998439950e+00,2.975258803746314129e+00,2.975809215856605405e+00,1.256260346296823815e+00,2.074099050045277615e+00,1.314210095861819916e+00,1.492480317281676072e+00,2.976720409600215334e+00,2.974673997273648673e+00
1.979355970339801818e+00,1.839303285218287343e+00,3.057018694675324610e+00,4.043351315920602040e+00,2.758686591345511196e+00,2.313439103366246474e+00,4.959051402537120623e+00,3.671166901398088989e+00,4.970173481602312648e+00,4.963017949848557819e+00,4.960287221892013321e+00,4.961124437546903465e+00,4.962811064058917587e+00,2.143016526097650587e+00,3.597641133619236875e+00,2.064622741572040177e+00,2.523693140610621999e+00,4.966560529434034699e+00,4.963707937108766899e+00
1.837854155914958376e+00,1.550454199212128348e+00,2.914237590932943434e+00,4.214146237120112382e+00,2.580393891695658581e+00,2.138577243472411737e+00,4.968175634918472028e+00,3.820017140927392418e+00,4.957657775113952781e+00,4.959212701207617258e+00,4.959859898190189575e+00,4.962182259999015521e+00,4.962125514263087567e+00,2.034035196747847607e+00,3.282781516644280195e+00,2.352578556040005875e+00,2.444755010915329763e+00,4.960817911695536431e+00,4.956695262940161939e+00
1.580186398878538512e+00,1.452701015011111041e+00,2.448068362763697436e+00,3.273754810910840085e+00,2.204237347005704173e+00,1.845952082035818620e+00,3.995204403479306166e+00,2.971790618331288769e+00,4.002006908676649211e+00,3.997111207675986044e+00,3.995248246634336198e+00,3.996070541292331857e+00,3.997255364036687020e+00,1.715247487353227074e+00,2.866372728075912146e+00,1.691648836739136019e+00,2.024858567871327342e+00,3.999771591561062323e+00,3.997347428477948661e+00
1.934516244333648327e+00,1.726339571983394716e+00,3.022092095208279705e+00,4.160103782868549871e+00,2.704765603111854322e+00,2.256737378157625429e+00,5.011469625071226730e+00,3.774352831295831656e+00,5.012895334740789188e+00,5.009616681676652306e+00,5.008389841761275996e+00,5.009908101585283546e+00,5.010821259999837629e+00,2.114504730990161452e+00,3.490012721452155908e+00,2.215192617150685273e+00,2.512499857875209130e+00,5.012315967376443915e+00,5.008860161225127783e+00
1.981601743512151348e+00,1.837524597646627011e+00,3.062348274540034332e+00,4.059235156215699192e+00,2.762281426192160438e+00,2.315831126730008460e+00,4.973610822198779147e+00,3.685435782669218341e+00,4.984233464098697830e+00,4.977271221235417542e+00,4.974615578674622896e+00,4.975491697315667317e+00,4.977140373229491210e+00,2.146534268072345597e+00,3.600306374767464845e+00,2.077664684223565317e+00,2.529049331489098495e+00,4.980776449723526511e+00,4.977884412209992782e+00
